May_15_2015,PEL,false
May_14_2015,PEL,true
May_13_2015,PEL,false
May_12_2015,PEL,false
May_11_2015,PEL,false
May_8_2015,PEL,false
May_7_2015,PEL,false
May_6_2015,PEL,true
May_5_2015,PEL,true
May_4_2015,PEL,true
Apr_30_2015,PEL,false
Apr_29_2015,PEL,false
Apr_28_2015,PEL,false
Apr_27_2015,PEL,false
Apr_24_2015,PEL,false
Apr_23_2015,PEL,false
Apr_22_2015,PEL,false
Apr_21_2015,PEL,false
Apr_20_2015,PEL,true
Apr_17_2015,PEL,false
Apr_16_2015,PEL,false
Apr_15_2015,PEL,false
Apr_13_2015,PEL,true
Apr_10_2015,PEL,true
Apr_9_2015,PEL,false
Apr_8_2015,PEL,true
Apr_7_2015,PEL,true
Apr_6_2015,PEL,true
Apr_1_2015,PEL,true
Mar_31_2015,PEL,true
Mar_30_2015,PEL,true
Mar_27_2015,PEL,true
