Jun_25_2015,AMTEKAUTO,false
Jun_24_2015,AMTEKAUTO,false
Jun_23_2015,AMTEKAUTO,false
Jun_22_2015,AMTEKAUTO,false
Jun_19_2015,AMTEKAUTO,false
Jun_18_2015,AMTEKAUTO,true
Jun_17_2015,AMTEKAUTO,true
Jun_16_2015,AMTEKAUTO,false
Jun_15_2015,AMTEKAUTO,false
Jun_12_2015,AMTEKAUTO,true
Jun_11_2015,AMTEKAUTO,true
Jun_10_2015,AMTEKAUTO,false
Jun_9_2015,AMTEKAUTO,false
Jun_8_2015,AMTEKAUTO,true
Jun_5_2015,AMTEKAUTO,false
Jun_4_2015,AMTEKAUTO,false
Jun_3_2015,AMTEKAUTO,false
Jun_2_2015,AMTEKAUTO,true
Jun_1_2015,AMTEKAUTO,true
May_29_2015,AMTEKAUTO,false
May_28_2015,AMTEKAUTO,true
May_27_2015,AMTEKAUTO,false
May_26_2015,AMTEKAUTO,true
May_25_2015,AMTEKAUTO,false
May_22_2015,AMTEKAUTO,true
May_21_2015,AMTEKAUTO,true
May_20_2015,AMTEKAUTO,true
May_19_2015,AMTEKAUTO,false
May_18_2015,AMTEKAUTO,false
May_15_2015,AMTEKAUTO,false
May_14_2015,AMTEKAUTO,true
May_13_2015,AMTEKAUTO,false
May_12_2015,AMTEKAUTO,false
May_11_2015,AMTEKAUTO,false
May_8_2015,AMTEKAUTO,true
May_7_2015,AMTEKAUTO,false
May_6_2015,AMTEKAUTO,true
May_5_2015,AMTEKAUTO,true
May_4_2015,AMTEKAUTO,false
Apr_30_2015,AMTEKAUTO,true
Apr_29_2015,AMTEKAUTO,true
Apr_28_2015,AMTEKAUTO,true
Apr_27_2015,AMTEKAUTO,false
Apr_24_2015,AMTEKAUTO,false
Apr_23_2015,AMTEKAUTO,false
Apr_22_2015,AMTEKAUTO,true
Apr_21_2015,AMTEKAUTO,false
Apr_20_2015,AMTEKAUTO,false
Apr_17_2015,AMTEKAUTO,true
Apr_16_2015,AMTEKAUTO,false
Apr_15_2015,AMTEKAUTO,false
Apr_13_2015,AMTEKAUTO,true
Apr_10_2015,AMTEKAUTO,false
Apr_9_2015,AMTEKAUTO,true
Apr_8_2015,AMTEKAUTO,false
Apr_7_2015,AMTEKAUTO,false
Apr_6_2015,AMTEKAUTO,true
Apr_1_2015,AMTEKAUTO,false
Mar_31_2015,AMTEKAUTO,false
Mar_30_2015,AMTEKAUTO,true
Mar_27_2015,AMTEKAUTO,false
