Jun 25, 2015,310.80,316.45,308.10,312.20,
Jun 24, 2015,316.90,318.00,309.75,310.85,
Jun 23, 2015,311.05,318.40,311.05,315.85,
Jun 22, 2015,306.00,314.50,304.10,311.30,
Jun 19, 2015,311.95,313.25,303.00,304.95,
Jun 18, 2015,312.30,313.70,309.35,310.50,
Jun 17, 2015,312.00,315.00,308.40,311.00,
Jun 16, 2015,310.00,315.00,303.25,312.60,
Jun 15, 2015,310.10,317.00,308.10,309.25,
Jun 12, 2015,303.00,313.05,300.00,312.10,
Jun 11, 2015,320.00,320.30,302.55,303.50,
Jun 10, 2015,307.00,314.25,306.05,312.65,
Jun 9, 2015,303.45,311.35,301.20,305.90,
Jun 8, 2015,311.75,313.90,298.25,303.35,
Jun 5, 2015,311.00,315.65,308.70,311.90,
Jun 4, 2015,301.00,316.35,301.00,310.30,
Jun 3, 2015,311.00,311.80,288.00,298.80,
Jun 2, 2015,318.10,321.00,306.20,312.15,
Jun 1, 2015,325.80,325.80,308.25,309.90,
May 29, 2015,333.10,334.70,322.55,323.50,
May 28, 2015,339.90,340.60,320.55,335.20,
May 27, 2015,343.00,344.90,336.10,339.80,
May 26, 2015,343.05,350.25,343.00,345.25,
May 25, 2015,347.65,350.30,340.35,344.50,
May 22, 2015,347.55,354.80,346.80,347.70,
May 21, 2015,344.00,351.00,343.55,348.30,
May 20, 2015,340.80,344.45,338.55,342.25,
May 19, 2015,338.30,344.90,335.35,339.30,
May 18, 2015,330.80,340.55,329.50,339.00,
May 15, 2015,335.85,338.65,327.05,329.30,
May 14, 2015,338.40,340.00,330.75,333.80,
May 13, 2015,336.45,344.00,334.55,341.65,
May 12, 2015,343.40,343.40,333.15,335.65,
May 11, 2015,337.60,345.00,337.05,344.50,
May 8, 2015,326.20,340.75,326.20,337.00,
May 7, 2015,332.30,332.30,315.40,325.70,
May 6, 2015,340.35,344.25,329.05,330.50,
May 5, 2015,349.60,351.70,337.95,341.50,
May 4, 2015,325.55,353.00,321.05,349.00,
Apr 30, 2015,313.05,319.90,308.70,319.00,
Apr 29, 2015,308.00,315.40,305.75,313.05,
Apr 28, 2015,307.00,310.80,298.50,305.80,
Apr 27, 2015,316.75,323.45,304.55,306.50,
Apr 24, 2015,319.00,319.00,312.95,318.85,
Apr 23, 2015,315.00,319.85,313.20,318.55,
Apr 22, 2015,316.40,318.25,304.75,314.50,
Apr 21, 2015,313.95,320.65,310.25,315.50,
Apr 20, 2015,324.50,324.95,308.30,312.55,
Apr 17, 2015,327.60,332.00,321.00,325.30,
Apr 16, 2015,328.00,332.40,321.80,326.85,
Apr 15, 2015,330.50,333.60,324.25,326.70,
Apr 13, 2015,320.50,331.65,319.55,330.65,
Apr 10, 2015,316.90,323.85,313.50,319.00,
Apr 9, 2015,319.70,320.55,312.00,314.60,
Apr 8, 2015,324.30,325.00,318.00,318.15,
Apr 7, 2015,323.00,325.60,316.65,323.75,
Apr 6, 2015,313.75,323.85,311.45,322.25,
Apr 1, 2015,308.45,312.05,306.10,311.05,
Mar 31, 2015,311.00,315.45,305.05,308.00,
Mar 30, 2015,306.00,310.00,303.00,308.70,
Mar 27, 2015,307.80,307.80,295.40,304.85,
Mar 26, 2015,313.55,315.60,303.00,304.95,
