Jul_3_2015,JSWSTEEL,true
Jul_2_2015,JSWSTEEL,true
Jul_1_2015,JSWSTEEL,false
Jun_30_2015,JSWSTEEL,true
Jun_29_2015,JSWSTEEL,false
Jun_26_2015,JSWSTEEL,false
Jun_25_2015,JSWSTEEL,true
Jun_24_2015,JSWSTEEL,true
Jun_23_2015,JSWSTEEL,false
Jun_22_2015,JSWSTEEL,false
Jun_19_2015,JSWSTEEL,false
Jun_18_2015,JSWSTEEL,false
Jun_17_2015,JSWSTEEL,true
Jun_16_2015,JSWSTEEL,true
Jun_15_2015,JSWSTEEL,false
Jun_12_2015,JSWSTEEL,false
Jun_11_2015,JSWSTEEL,true
Jun_10_2015,JSWSTEEL,false
Jun_9_2015,JSWSTEEL,true
Jun_8_2015,JSWSTEEL,true
Jun_5_2015,JSWSTEEL,false
Jun_4_2015,JSWSTEEL,false
Jun_3_2015,JSWSTEEL,false
Jun_2_2015,JSWSTEEL,false
Jun_1_2015,JSWSTEEL,false
May_29_2015,JSWSTEEL,true
May_28_2015,JSWSTEEL,true
May_27_2015,JSWSTEEL,true
May_26_2015,JSWSTEEL,false
May_25_2015,JSWSTEEL,false
May_22_2015,JSWSTEEL,false
May_21_2015,JSWSTEEL,true
May_20_2015,JSWSTEEL,true
May_19_2015,JSWSTEEL,false
May_18_2015,JSWSTEEL,true
May_15_2015,JSWSTEEL,false
May_14_2015,JSWSTEEL,true
May_13_2015,JSWSTEEL,false
May_12_2015,JSWSTEEL,false
May_11_2015,JSWSTEEL,true
May_8_2015,JSWSTEEL,false
May_7_2015,JSWSTEEL,false
May_6_2015,JSWSTEEL,false
May_5_2015,JSWSTEEL,false
May_4_2015,JSWSTEEL,false
Apr_30_2015,JSWSTEEL,true
Apr_29_2015,JSWSTEEL,false
Apr_28_2015,JSWSTEEL,false
Apr_27_2015,JSWSTEEL,false
Apr_24_2015,JSWSTEEL,true
Apr_23_2015,JSWSTEEL,false
Apr_22_2015,JSWSTEEL,false
Apr_21_2015,JSWSTEEL,true
Apr_20_2015,JSWSTEEL,false
Apr_17_2015,JSWSTEEL,true
Apr_16_2015,JSWSTEEL,false
Apr_15_2015,JSWSTEEL,true
Apr_13_2015,JSWSTEEL,true
Apr_10_2015,JSWSTEEL,false
Apr_9_2015,JSWSTEEL,true
Apr_8_2015,JSWSTEEL,false
Apr_7_2015,JSWSTEEL,false
Apr_6_2015,JSWSTEEL,false
Apr_1_2015,JSWSTEEL,false
Mar_31_2015,JSWSTEEL,false
Mar_30_2015,JSWSTEEL,false
Mar_27_2015,JSWSTEEL,false
