Jul_9_2015,BALKRISIND,true
Jul_8_2015,BALKRISIND,false
Jul_7_2015,BALKRISIND,true
Jul_6_2015,BALKRISIND,true
Jul_3_2015,BALKRISIND,false
Jul_2_2015,BALKRISIND,false
Jul_1_2015,BALKRISIND,true
Jun_30_2015,BALKRISIND,true
Jun_29_2015,BALKRISIND,false
Jun_26_2015,BALKRISIND,false
Jun_25_2015,BALKRISIND,false
Jun_24_2015,BALKRISIND,false
Jun_23_2015,BALKRISIND,false
Jun_22_2015,BALKRISIND,false
Jun_19_2015,BALKRISIND,false
Jun_18_2015,BALKRISIND,true
Jun_17_2015,BALKRISIND,false
Jun_16_2015,BALKRISIND,true
Jun_15_2015,BALKRISIND,false
Jun_12_2015,BALKRISIND,true
Jun_11_2015,BALKRISIND,false
Jun_10_2015,BALKRISIND,false
Jun_9_2015,BALKRISIND,false
Jun_8_2015,BALKRISIND,false
Jun_5_2015,BALKRISIND,false
Jun_4_2015,BALKRISIND,false
Jun_3_2015,BALKRISIND,true
Jun_2_2015,BALKRISIND,false
Jun_1_2015,BALKRISIND,false
May_29_2015,BALKRISIND,false
May_28_2015,BALKRISIND,false
May_27_2015,BALKRISIND,false
May_26_2015,BALKRISIND,true
May_25_2015,BALKRISIND,false
May_22_2015,BALKRISIND,false
May_21_2015,BALKRISIND,true
May_20_2015,BALKRISIND,false
May_19_2015,BALKRISIND,false
May_18_2015,BALKRISIND,false
May_15_2015,BALKRISIND,false
May_14_2015,BALKRISIND,true
May_13_2015,BALKRISIND,true
May_12_2015,BALKRISIND,true
May_11_2015,BALKRISIND,false
May_8_2015,BALKRISIND,false
May_7_2015,BALKRISIND,true
May_6_2015,BALKRISIND,false
May_5_2015,BALKRISIND,false
May_4_2015,BALKRISIND,true
Apr_30_2015,BALKRISIND,false
Apr_29_2015,BALKRISIND,true
Apr_28_2015,BALKRISIND,false
Apr_27_2015,BALKRISIND,true
Apr_24_2015,BALKRISIND,true
Apr_23_2015,BALKRISIND,false
Apr_22_2015,BALKRISIND,false
Apr_21_2015,BALKRISIND,false
Apr_20_2015,BALKRISIND,true
Apr_17_2015,BALKRISIND,true
Apr_16_2015,BALKRISIND,false
Apr_15_2015,BALKRISIND,true
Apr_13_2015,BALKRISIND,false
Apr_10_2015,BALKRISIND,true
Apr_9_2015,BALKRISIND,true
Apr_8_2015,BALKRISIND,true
Apr_7_2015,BALKRISIND,false
Apr_6_2015,BALKRISIND,false
Apr_1_2015,BALKRISIND,true
Mar_31_2015,BALKRISIND,false
Mar_30_2015,BALKRISIND,true
Mar_27_2015,BALKRISIND,false
