May_15_2015,RELCAPITAL,true
May_14_2015,RELCAPITAL,true
May_13_2015,RELCAPITAL,true
May_12_2015,RELCAPITAL,true
May_11_2015,RELCAPITAL,false
May_8_2015,RELCAPITAL,false
May_7_2015,RELCAPITAL,false
May_6_2015,RELCAPITAL,true
May_5_2015,RELCAPITAL,true
May_4_2015,RELCAPITAL,true
Apr_30_2015,RELCAPITAL,true
Apr_29_2015,RELCAPITAL,true
Apr_28_2015,RELCAPITAL,true
Apr_27_2015,RELCAPITAL,true
Apr_24_2015,RELCAPITAL,true
Apr_23_2015,RELCAPITAL,true
Apr_22_2015,RELCAPITAL,true
Apr_21_2015,RELCAPITAL,true
Apr_20_2015,RELCAPITAL,true
Apr_17_2015,RELCAPITAL,true
Apr_16_2015,RELCAPITAL,true
Apr_15_2015,RELCAPITAL,true
Apr_13_2015,RELCAPITAL,false
Apr_10_2015,RELCAPITAL,true
Apr_9_2015,RELCAPITAL,false
Apr_8_2015,RELCAPITAL,true
Apr_7_2015,RELCAPITAL,true
Apr_6_2015,RELCAPITAL,true
Apr_1_2015,RELCAPITAL,true
Mar_31_2015,RELCAPITAL,true
Mar_30_2015,RELCAPITAL,true
Mar_27_2015,RELCAPITAL,true
