May_18_2015,JSWENERGY,false
May_15_2015,JSWENERGY,false
May_14_2015,JSWENERGY,false
May_13_2015,JSWENERGY,true
May_12_2015,JSWENERGY,true
May_11_2015,JSWENERGY,true
May_8_2015,JSWENERGY,true
May_7_2015,JSWENERGY,false
May_6_2015,JSWENERGY,true
May_5_2015,JSWENERGY,false
May_4_2015,JSWENERGY,true
Apr_30_2015,JSWENERGY,true
Apr_29_2015,JSWENERGY,true
Apr_28_2015,JSWENERGY,true
Apr_27_2015,JSWENERGY,false
Apr_24_2015,JSWENERGY,true
Apr_23_2015,JSWENERGY,false
Apr_22_2015,JSWENERGY,true
Apr_21_2015,JSWENERGY,true
Apr_20_2015,JSWENERGY,true
Apr_17_2015,JSWENERGY,false
Apr_16_2015,JSWENERGY,true
Apr_15_2015,JSWENERGY,false
Apr_13_2015,JSWENERGY,true
Apr_10_2015,JSWENERGY,false
Apr_9_2015,JSWENERGY,false
Apr_8_2015,JSWENERGY,true
Apr_7_2015,JSWENERGY,true
Apr_6_2015,JSWENERGY,false
Apr_1_2015,JSWENERGY,true
Mar_31_2015,JSWENERGY,true
Mar_30_2015,JSWENERGY,true
Mar_27_2015,JSWENERGY,true
