May_15_2015,ADVANTA,false
May_14_2015,ADVANTA,false
May_13_2015,ADVANTA,false
May_12_2015,ADVANTA,true
May_11_2015,ADVANTA,true
May_8_2015,ADVANTA,true
May_7_2015,ADVANTA,true
May_6_2015,ADVANTA,true
May_5_2015,ADVANTA,true
May_4_2015,ADVANTA,true
Apr_30_2015,ADVANTA,true
Apr_29_2015,ADVANTA,true
Apr_28_2015,ADVANTA,false
Apr_27_2015,ADVANTA,true
Apr_24_2015,ADVANTA,true
Apr_23_2015,ADVANTA,true
Apr_22_2015,ADVANTA,true
Apr_21_2015,ADVANTA,true
Apr_20_2015,ADVANTA,true
Apr_17_2015,ADVANTA,true
Apr_16_2015,ADVANTA,true
Apr_15_2015,ADVANTA,true
Apr_13_2015,ADVANTA,true
Apr_10_2015,ADVANTA,true
Apr_9_2015,ADVANTA,true
Apr_8_2015,ADVANTA,false
Apr_7_2015,ADVANTA,true
Apr_6_2015,ADVANTA,true
Apr_1_2015,ADVANTA,true
Mar_31_2015,ADVANTA,true
Mar_30_2015,ADVANTA,true
Mar_27_2015,ADVANTA,true
