May_18_2015,SUNPHARMA,true
May_15_2015,SUNPHARMA,true
May_14_2015,SUNPHARMA,true
May_13_2015,SUNPHARMA,true
May_12_2015,SUNPHARMA,true
May_11_2015,SUNPHARMA,false
May_8_2015,SUNPHARMA,true
May_7_2015,SUNPHARMA,false
May_6_2015,SUNPHARMA,true
May_5_2015,SUNPHARMA,false
May_4_2015,SUNPHARMA,true
Apr_30_2015,SUNPHARMA,true
Apr_29_2015,SUNPHARMA,false
Apr_28_2015,SUNPHARMA,false
Apr_27_2015,SUNPHARMA,false
Apr_24_2015,SUNPHARMA,true
Apr_23_2015,SUNPHARMA,false
Apr_22_2015,SUNPHARMA,true
Apr_21_2015,SUNPHARMA,false
Apr_20_2015,SUNPHARMA,true
Apr_17_2015,SUNPHARMA,true
Apr_16_2015,SUNPHARMA,true
Apr_15_2015,SUNPHARMA,true
Apr_13_2015,SUNPHARMA,true
Apr_10_2015,SUNPHARMA,true
Apr_9_2015,SUNPHARMA,false
Apr_8_2015,SUNPHARMA,true
Apr_7_2015,SUNPHARMA,false
Apr_6_2015,SUNPHARMA,false
Apr_1_2015,SUNPHARMA,true
Mar_31_2015,SUNPHARMA,false
Mar_30_2015,SUNPHARMA,true
Mar_27_2015,SUNPHARMA,true
