Jul_7_2015,KARURVYSYA,true
Jul_6_2015,KARURVYSYA,true
Jul_3_2015,KARURVYSYA,true
Jul_2_2015,KARURVYSYA,false
Jul_1_2015,KARURVYSYA,true
Jun_30_2015,KARURVYSYA,true
Jun_29_2015,KARURVYSYA,true
Jun_26_2015,KARURVYSYA,false
Jun_25_2015,KARURVYSYA,false
Jun_24_2015,KARURVYSYA,false
Jun_23_2015,KARURVYSYA,false
Jun_22_2015,KARURVYSYA,false
Jun_19_2015,KARURVYSYA,true
Jun_18_2015,KARURVYSYA,true
Jun_17_2015,KARURVYSYA,true
Jun_16_2015,KARURVYSYA,true
Jun_15_2015,KARURVYSYA,true
Jun_12_2015,KARURVYSYA,true
Jun_11_2015,KARURVYSYA,false
Jun_10_2015,KARURVYSYA,true
Jun_9_2015,KARURVYSYA,true
Jun_8_2015,KARURVYSYA,false
Jun_5_2015,KARURVYSYA,false
Jun_4_2015,KARURVYSYA,true
Jun_3_2015,KARURVYSYA,false
Jun_2_2015,KARURVYSYA,false
Jun_1_2015,KARURVYSYA,false
May_29_2015,KARURVYSYA,false
May_28_2015,KARURVYSYA,false
May_27_2015,KARURVYSYA,true
May_26_2015,KARURVYSYA,false
May_25_2015,KARURVYSYA,false
May_22_2015,KARURVYSYA,false
May_21_2015,KARURVYSYA,false
May_20_2015,KARURVYSYA,false
May_19_2015,KARURVYSYA,false
May_18_2015,KARURVYSYA,true
May_15_2015,KARURVYSYA,false
May_14_2015,KARURVYSYA,true
May_13_2015,KARURVYSYA,false
May_12_2015,KARURVYSYA,true
May_11_2015,KARURVYSYA,false
May_8_2015,KARURVYSYA,false
May_7_2015,KARURVYSYA,true
May_6_2015,KARURVYSYA,false
May_5_2015,KARURVYSYA,false
May_4_2015,KARURVYSYA,true
Apr_30_2015,KARURVYSYA,true
Apr_29_2015,KARURVYSYA,false
Apr_28_2015,KARURVYSYA,false
Apr_27_2015,KARURVYSYA,true
Apr_24_2015,KARURVYSYA,false
Apr_23_2015,KARURVYSYA,false
Apr_22_2015,KARURVYSYA,true
Apr_21_2015,KARURVYSYA,true
Apr_20_2015,KARURVYSYA,false
Apr_17_2015,KARURVYSYA,true
Apr_16_2015,KARURVYSYA,false
Apr_15_2015,KARURVYSYA,false
Apr_13_2015,KARURVYSYA,true
Apr_10_2015,KARURVYSYA,false
Apr_9_2015,KARURVYSYA,false
Apr_8_2015,KARURVYSYA,true
Apr_7_2015,KARURVYSYA,false
Apr_6_2015,KARURVYSYA,false
Apr_1_2015,KARURVYSYA,false
Mar_31_2015,KARURVYSYA,false
Mar_30_2015,KARURVYSYA,false
Mar_27_2015,KARURVYSYA,true
