Jun_24_2015,BANKBARODA,false
Jun_23_2015,BANKBARODA,true
Jun_22_2015,BANKBARODA,false
Jun_19_2015,BANKBARODA,false
Jun_18_2015,BANKBARODA,true
Jun_17_2015,BANKBARODA,true
Jun_16_2015,BANKBARODA,false
Jun_15_2015,BANKBARODA,false
Jun_12_2015,BANKBARODA,false
Jun_11_2015,BANKBARODA,true
Jun_10_2015,BANKBARODA,true
Jun_9_2015,BANKBARODA,true
Jun_8_2015,BANKBARODA,false
Jun_5_2015,BANKBARODA,true
Jun_4_2015,BANKBARODA,true
Jun_3_2015,BANKBARODA,false
Jun_2_2015,BANKBARODA,false
Jun_1_2015,BANKBARODA,false
May_29_2015,BANKBARODA,false
May_28_2015,BANKBARODA,true
May_27_2015,BANKBARODA,true
May_26_2015,BANKBARODA,false
May_25_2015,BANKBARODA,false
May_22_2015,BANKBARODA,true
May_21_2015,BANKBARODA,true
May_20_2015,BANKBARODA,true
May_19_2015,BANKBARODA,false
May_18_2015,BANKBARODA,false
May_15_2015,BANKBARODA,false
May_14_2015,BANKBARODA,true
May_13_2015,BANKBARODA,false
May_12_2015,BANKBARODA,false
May_11_2015,BANKBARODA,false
May_8_2015,BANKBARODA,true
May_7_2015,BANKBARODA,false
May_6_2015,BANKBARODA,false
May_5_2015,BANKBARODA,true
May_4_2015,BANKBARODA,true
Apr_30_2015,BANKBARODA,false
Apr_29_2015,BANKBARODA,false
Apr_28_2015,BANKBARODA,true
Apr_27_2015,BANKBARODA,false
Apr_24_2015,BANKBARODA,false
Apr_23_2015,BANKBARODA,true
Apr_22_2015,BANKBARODA,false
Apr_21_2015,BANKBARODA,true
Apr_20_2015,BANKBARODA,false
Apr_17_2015,BANKBARODA,false
Apr_16_2015,BANKBARODA,true
Apr_15_2015,BANKBARODA,false
Apr_13_2015,BANKBARODA,false
Apr_10_2015,BANKBARODA,false
Apr_9_2015,BANKBARODA,true
Apr_8_2015,BANKBARODA,true
Apr_7_2015,BANKBARODA,true
Apr_6_2015,BANKBARODA,false
Apr_1_2015,BANKBARODA,false
Mar_31_2015,BANKBARODA,false
Mar_30_2015,BANKBARODA,true
Mar_27_2015,BANKBARODA,false
