Jun_25_2015,TORNTPHARM,true
Jun_24_2015,TORNTPHARM,true
Jun_23_2015,TORNTPHARM,true
Jun_22_2015,TORNTPHARM,false
Jun_19_2015,TORNTPHARM,true
Jun_18_2015,TORNTPHARM,true
Jun_17_2015,TORNTPHARM,true
Jun_16_2015,TORNTPHARM,true
Jun_15_2015,TORNTPHARM,false
Jun_12_2015,TORNTPHARM,false
Jun_11_2015,TORNTPHARM,true
Jun_10_2015,TORNTPHARM,false
Jun_9_2015,TORNTPHARM,false
Jun_8_2015,TORNTPHARM,true
Jun_5_2015,TORNTPHARM,false
Jun_4_2015,TORNTPHARM,true
Jun_3_2015,TORNTPHARM,true
Jun_2_2015,TORNTPHARM,false
Jun_1_2015,TORNTPHARM,true
May_29_2015,TORNTPHARM,true
May_28_2015,TORNTPHARM,true
May_27_2015,TORNTPHARM,false
May_26_2015,TORNTPHARM,false
May_25_2015,TORNTPHARM,false
May_22_2015,TORNTPHARM,true
May_21_2015,TORNTPHARM,false
May_20_2015,TORNTPHARM,false
May_19_2015,TORNTPHARM,false
May_18_2015,TORNTPHARM,false
May_15_2015,TORNTPHARM,true
May_14_2015,TORNTPHARM,false
May_13_2015,TORNTPHARM,true
May_12_2015,TORNTPHARM,false
May_11_2015,TORNTPHARM,true
May_8_2015,TORNTPHARM,true
May_7_2015,TORNTPHARM,true
May_6_2015,TORNTPHARM,false
May_5_2015,TORNTPHARM,false
May_4_2015,TORNTPHARM,false
Apr_30_2015,TORNTPHARM,false
Apr_29_2015,TORNTPHARM,false
Apr_28_2015,TORNTPHARM,true
Apr_27_2015,TORNTPHARM,false
Apr_24_2015,TORNTPHARM,true
Apr_23_2015,TORNTPHARM,false
Apr_22_2015,TORNTPHARM,false
Apr_21_2015,TORNTPHARM,false
Apr_20_2015,TORNTPHARM,false
Apr_17_2015,TORNTPHARM,false
Apr_16_2015,TORNTPHARM,true
Apr_15_2015,TORNTPHARM,false
Apr_13_2015,TORNTPHARM,true
Apr_10_2015,TORNTPHARM,false
Apr_9_2015,TORNTPHARM,false
Apr_8_2015,TORNTPHARM,false
Apr_7_2015,TORNTPHARM,false
Apr_6_2015,TORNTPHARM,false
Apr_1_2015,TORNTPHARM,true
Mar_31_2015,TORNTPHARM,true
Mar_30_2015,TORNTPHARM,false
Mar_27_2015,TORNTPHARM,false
