Jul_20_2015,GLAXO,true
Jul_17_2015,GLAXO,true
Jul_16_2015,GLAXO,true
Jul_15_2015,GLAXO,true
Jul_14_2015,GLAXO,false
Jul_13_2015,GLAXO,false
Jul_10_2015,GLAXO,false
Jul_9_2015,GLAXO,false
Jul_8_2015,GLAXO,false
Jul_7_2015,GLAXO,true
Jul_6_2015,GLAXO,false
Jul_3_2015,GLAXO,false
Jul_2_2015,GLAXO,true
Jul_1_2015,GLAXO,false
Jun_30_2015,GLAXO,false
Jun_29_2015,GLAXO,false
Jun_26_2015,GLAXO,true
Jun_25_2015,GLAXO,true
Jun_24_2015,GLAXO,true
Jun_23_2015,GLAXO,true
Jun_22_2015,GLAXO,false
Jun_19_2015,GLAXO,true
Jun_18_2015,GLAXO,false
Jun_17_2015,GLAXO,true
Jun_16_2015,GLAXO,true
Jun_15_2015,GLAXO,false
Jun_12_2015,GLAXO,false
Jun_11_2015,GLAXO,true
Jun_10_2015,GLAXO,false
Jun_9_2015,GLAXO,false
Jun_8_2015,GLAXO,false
Jun_5_2015,GLAXO,false
Jun_4_2015,GLAXO,false
Jun_3_2015,GLAXO,false
Jun_2_2015,GLAXO,false
Jun_1_2015,GLAXO,true
May_29_2015,GLAXO,false
May_28_2015,GLAXO,true
May_27_2015,GLAXO,false
May_26_2015,GLAXO,true
May_25_2015,GLAXO,false
May_22_2015,GLAXO,false
May_21_2015,GLAXO,true
May_20_2015,GLAXO,true
May_19_2015,GLAXO,false
May_18_2015,GLAXO,true
May_15_2015,GLAXO,false
May_14_2015,GLAXO,true
May_13_2015,GLAXO,true
May_12_2015,GLAXO,true
May_11_2015,GLAXO,false
May_8_2015,GLAXO,false
May_7_2015,GLAXO,false
May_6_2015,GLAXO,true
May_5_2015,GLAXO,false
May_4_2015,GLAXO,true
Apr_30_2015,GLAXO,true
Apr_29_2015,GLAXO,true
Apr_28_2015,GLAXO,false
Apr_27_2015,GLAXO,false
Apr_24_2015,GLAXO,true
Apr_23_2015,GLAXO,false
Apr_22_2015,GLAXO,true
Apr_21_2015,GLAXO,false
Apr_20_2015,GLAXO,true
Apr_17_2015,GLAXO,true
Apr_16_2015,GLAXO,false
Apr_15_2015,GLAXO,true
Apr_13_2015,GLAXO,false
Apr_10_2015,GLAXO,true
Apr_9_2015,GLAXO,true
Apr_8_2015,GLAXO,true
Apr_7_2015,GLAXO,true
Apr_6_2015,GLAXO,false
Apr_1_2015,GLAXO,false
Mar_31_2015,GLAXO,false
Mar_30_2015,GLAXO,false
Mar_27_2015,GLAXO,true
