May_18_2015,CESC,true
May_15_2015,CESC,true
May_14_2015,CESC,true
May_13_2015,CESC,true
May_12_2015,CESC,true
May_11_2015,CESC,true
May_8_2015,CESC,true
May_7_2015,CESC,false
May_6_2015,CESC,false
May_5_2015,CESC,false
May_4_2015,CESC,false
Apr_30_2015,CESC,true
Apr_29_2015,CESC,true
Apr_28_2015,CESC,false
Apr_27_2015,CESC,true
Apr_24_2015,CESC,true
Apr_23_2015,CESC,true
Apr_22_2015,CESC,true
Apr_21_2015,CESC,true
Apr_20_2015,CESC,true
Apr_17_2015,CESC,true
Apr_16_2015,CESC,true
Apr_15_2015,CESC,false
Apr_13_2015,CESC,false
Apr_10_2015,CESC,false
Apr_9_2015,CESC,true
Apr_8_2015,CESC,false
Apr_7_2015,CESC,true
Apr_6_2015,CESC,true
Apr_1_2015,CESC,true
Mar_31_2015,CESC,true
Mar_30_2015,CESC,true
Mar_27_2015,CESC,true
