Jun_24_2015,LOVABLE,true
Jun_23_2015,LOVABLE,false
Jun_22_2015,LOVABLE,false
Jun_19_2015,LOVABLE,true
Jun_18_2015,LOVABLE,false
Jun_17_2015,LOVABLE,true
Jun_16_2015,LOVABLE,true
Jun_15_2015,LOVABLE,false
Jun_12_2015,LOVABLE,false
Jun_11_2015,LOVABLE,false
Jun_10_2015,LOVABLE,true
Jun_9_2015,LOVABLE,false
Jun_8_2015,LOVABLE,false
Jun_5_2015,LOVABLE,true
Jun_4_2015,LOVABLE,false
Jun_3_2015,LOVABLE,false
Jun_2_2015,LOVABLE,true
Jun_1_2015,LOVABLE,false
May_29_2015,LOVABLE,true
May_28_2015,LOVABLE,false
May_27_2015,LOVABLE,false
May_26_2015,LOVABLE,false
May_25_2015,LOVABLE,false
May_22_2015,LOVABLE,true
May_21_2015,LOVABLE,true
May_20_2015,LOVABLE,false
May_19_2015,LOVABLE,true
May_18_2015,LOVABLE,true
May_15_2015,LOVABLE,false
May_14_2015,LOVABLE,true
May_13_2015,LOVABLE,true
May_12_2015,LOVABLE,false
May_11_2015,LOVABLE,false
May_8_2015,LOVABLE,true
May_7_2015,LOVABLE,false
May_6_2015,LOVABLE,false
May_5_2015,LOVABLE,false
May_4_2015,LOVABLE,false
Apr_30_2015,LOVABLE,false
Apr_29_2015,LOVABLE,false
Apr_28_2015,LOVABLE,false
Apr_27_2015,LOVABLE,false
Apr_24_2015,LOVABLE,false
Apr_23_2015,LOVABLE,false
Apr_22_2015,LOVABLE,false
Apr_21_2015,LOVABLE,false
Apr_20_2015,LOVABLE,false
Apr_17_2015,LOVABLE,false
Apr_16_2015,LOVABLE,false
Apr_15_2015,LOVABLE,true
Apr_13_2015,LOVABLE,true
Apr_10_2015,LOVABLE,true
Apr_9_2015,LOVABLE,false
Apr_8_2015,LOVABLE,false
Apr_7_2015,LOVABLE,false
Apr_6_2015,LOVABLE,true
Apr_1_2015,LOVABLE,false
Mar_31_2015,LOVABLE,false
Mar_30_2015,LOVABLE,true
Mar_27_2015,LOVABLE,true
