May_15_2015,AARTIIND,true
May_14_2015,AARTIIND,false
May_13_2015,AARTIIND,true
May_12_2015,AARTIIND,true
May_11_2015,AARTIIND,false
May_8_2015,AARTIIND,false
May_7_2015,AARTIIND,true
May_6_2015,AARTIIND,true
May_5_2015,AARTIIND,false
May_4_2015,AARTIIND,true
Apr_30_2015,AARTIIND,false
Apr_29_2015,AARTIIND,true
Apr_28_2015,AARTIIND,true
Apr_27_2015,AARTIIND,false
Apr_24_2015,AARTIIND,false
Apr_23_2015,AARTIIND,true
Apr_22_2015,AARTIIND,true
Apr_21_2015,AARTIIND,true
Apr_20_2015,AARTIIND,true
Apr_17_2015,AARTIIND,true
Apr_16_2015,AARTIIND,true
Apr_15_2015,AARTIIND,false
Apr_13_2015,AARTIIND,true
Apr_10_2015,AARTIIND,true
Apr_9_2015,AARTIIND,true
Apr_8_2015,AARTIIND,false
Apr_7_2015,AARTIIND,false
Apr_6_2015,AARTIIND,true
Apr_1_2015,AARTIIND,false
Mar_31_2015,AARTIIND,true
Mar_30_2015,AARTIIND,false
Mar_27_2015,AARTIIND,true
