Jul_6_2015,VIDEOIND,false
Jul_3_2015,VIDEOIND,true
Jul_2_2015,VIDEOIND,false
Jul_1_2015,VIDEOIND,true
Jun_30_2015,VIDEOIND,false
Jun_29_2015,VIDEOIND,true
Jun_26_2015,VIDEOIND,true
Jun_25_2015,VIDEOIND,false
Jun_24_2015,VIDEOIND,true
Jun_23_2015,VIDEOIND,true
Jun_22_2015,VIDEOIND,false
Jun_19_2015,VIDEOIND,false
Jun_18_2015,VIDEOIND,false
Jun_17_2015,VIDEOIND,false
Jun_16_2015,VIDEOIND,false
Jun_15_2015,VIDEOIND,false
Jun_12_2015,VIDEOIND,false
Jun_11_2015,VIDEOIND,false
Jun_10_2015,VIDEOIND,false
Jun_9_2015,VIDEOIND,false
Jun_8_2015,VIDEOIND,false
Jun_5_2015,VIDEOIND,false
Jun_4_2015,VIDEOIND,false
Jun_3_2015,VIDEOIND,true
Jun_2_2015,VIDEOIND,true
Jun_1_2015,VIDEOIND,true
May_29_2015,VIDEOIND,false
May_28_2015,VIDEOIND,false
May_27_2015,VIDEOIND,true
May_26_2015,VIDEOIND,true
May_25_2015,VIDEOIND,false
May_22_2015,VIDEOIND,true
May_21_2015,VIDEOIND,true
May_20_2015,VIDEOIND,true
May_19_2015,VIDEOIND,false
May_18_2015,VIDEOIND,false
May_15_2015,VIDEOIND,true
May_14_2015,VIDEOIND,false
May_13_2015,VIDEOIND,false
May_12_2015,VIDEOIND,true
May_11_2015,VIDEOIND,false
May_8_2015,VIDEOIND,false
May_7_2015,VIDEOIND,true
May_6_2015,VIDEOIND,false
May_5_2015,VIDEOIND,false
May_4_2015,VIDEOIND,true
Apr_30_2015,VIDEOIND,false
Apr_29_2015,VIDEOIND,true
Apr_28_2015,VIDEOIND,false
Apr_27_2015,VIDEOIND,false
Apr_24_2015,VIDEOIND,true
Apr_23_2015,VIDEOIND,true
Apr_22_2015,VIDEOIND,true
Apr_21_2015,VIDEOIND,false
Apr_20_2015,VIDEOIND,false
Apr_17_2015,VIDEOIND,false
Apr_16_2015,VIDEOIND,false
Apr_15_2015,VIDEOIND,true
Apr_13_2015,VIDEOIND,false
Apr_10_2015,VIDEOIND,true
Apr_9_2015,VIDEOIND,false
Apr_8_2015,VIDEOIND,false
Apr_7_2015,VIDEOIND,true
Apr_6_2015,VIDEOIND,true
Apr_1_2015,VIDEOIND,false
Mar_31_2015,VIDEOIND,false
Mar_30_2015,VIDEOIND,false
Mar_27_2015,VIDEOIND,true
