Jul_3_2015,SBIN,false
Jul_2_2015,SBIN,false
Jul_1_2015,SBIN,false
Jun_30_2015,SBIN,true
Jun_29_2015,SBIN,false
Jun_26_2015,SBIN,false
Jun_25_2015,SBIN,true
Jun_24_2015,SBIN,false
Jun_23_2015,SBIN,true
Jun_22_2015,SBIN,false
Jun_19_2015,SBIN,true
Jun_18_2015,SBIN,true
Jun_17_2015,SBIN,false
Jun_16_2015,SBIN,false
Jun_15_2015,SBIN,true
Jun_12_2015,SBIN,false
Jun_11_2015,SBIN,true
Jun_10_2015,SBIN,false
Jun_9_2015,SBIN,false
Jun_8_2015,SBIN,false
Jun_5_2015,SBIN,false
Jun_4_2015,SBIN,false
Jun_3_2015,SBIN,false
Jun_2_2015,SBIN,true
Jun_1_2015,SBIN,false
May_29_2015,SBIN,true
May_28_2015,SBIN,false
May_27_2015,SBIN,true
May_26_2015,SBIN,false
May_25_2015,SBIN,false
May_22_2015,SBIN,true
May_21_2015,SBIN,true
May_20_2015,SBIN,true
May_19_2015,SBIN,true
May_18_2015,SBIN,false
May_15_2015,SBIN,false
May_14_2015,SBIN,false
May_13_2015,SBIN,false
May_12_2015,SBIN,false
May_11_2015,SBIN,false
May_8_2015,SBIN,true
May_7_2015,SBIN,false
May_6_2015,SBIN,false
May_5_2015,SBIN,false
May_4_2015,SBIN,false
Apr_30_2015,SBIN,true
Apr_29_2015,SBIN,false
Apr_28_2015,SBIN,false
Apr_27_2015,SBIN,false
Apr_24_2015,SBIN,false
Apr_23_2015,SBIN,false
Apr_22_2015,SBIN,false
Apr_21_2015,SBIN,true
Apr_20_2015,SBIN,false
Apr_17_2015,SBIN,true
Apr_16_2015,SBIN,true
Apr_15_2015,SBIN,true
Apr_13_2015,SBIN,true
Apr_10_2015,SBIN,false
Apr_9_2015,SBIN,true
Apr_8_2015,SBIN,false
Apr_7_2015,SBIN,true
Apr_6_2015,SBIN,false
Apr_1_2015,SBIN,true
Mar_31_2015,SBIN,true
Mar_30_2015,SBIN,false
Mar_27_2015,SBIN,false
