Jul_6_2015,APOLLOHOSP,true
Jul_3_2015,APOLLOHOSP,true
Jul_2_2015,APOLLOHOSP,true
Jul_1_2015,APOLLOHOSP,false
Jun_30_2015,APOLLOHOSP,false
Jun_29_2015,APOLLOHOSP,true
Jun_26_2015,APOLLOHOSP,false
Jun_25_2015,APOLLOHOSP,false
Jun_24_2015,APOLLOHOSP,false
Jun_23_2015,APOLLOHOSP,false
Jun_22_2015,APOLLOHOSP,false
Jun_19_2015,APOLLOHOSP,false
Jun_18_2015,APOLLOHOSP,false
Jun_17_2015,APOLLOHOSP,false
Jun_16_2015,APOLLOHOSP,false
Jun_15_2015,APOLLOHOSP,true
Jun_12_2015,APOLLOHOSP,false
Jun_11_2015,APOLLOHOSP,true
Jun_10_2015,APOLLOHOSP,false
Jun_9_2015,APOLLOHOSP,true
Jun_8_2015,APOLLOHOSP,false
Jun_5_2015,APOLLOHOSP,false
Jun_4_2015,APOLLOHOSP,false
Jun_3_2015,APOLLOHOSP,true
Jun_2_2015,APOLLOHOSP,false
Jun_1_2015,APOLLOHOSP,true
May_29_2015,APOLLOHOSP,false
May_28_2015,APOLLOHOSP,true
May_27_2015,APOLLOHOSP,false
May_26_2015,APOLLOHOSP,false
May_25_2015,APOLLOHOSP,false
May_22_2015,APOLLOHOSP,false
May_21_2015,APOLLOHOSP,true
May_20_2015,APOLLOHOSP,false
May_19_2015,APOLLOHOSP,true
May_18_2015,APOLLOHOSP,false
May_15_2015,APOLLOHOSP,true
May_14_2015,APOLLOHOSP,false
May_13_2015,APOLLOHOSP,true
May_12_2015,APOLLOHOSP,false
May_11_2015,APOLLOHOSP,false
May_8_2015,APOLLOHOSP,false
May_7_2015,APOLLOHOSP,false
May_6_2015,APOLLOHOSP,true
May_5_2015,APOLLOHOSP,false
May_4_2015,APOLLOHOSP,false
Apr_30_2015,APOLLOHOSP,true
Apr_29_2015,APOLLOHOSP,false
Apr_28_2015,APOLLOHOSP,false
Apr_27_2015,APOLLOHOSP,false
Apr_24_2015,APOLLOHOSP,true
Apr_23_2015,APOLLOHOSP,false
Apr_22_2015,APOLLOHOSP,false
Apr_21_2015,APOLLOHOSP,false
Apr_20_2015,APOLLOHOSP,false
Apr_17_2015,APOLLOHOSP,false
Apr_16_2015,APOLLOHOSP,true
Apr_15_2015,APOLLOHOSP,true
Apr_13_2015,APOLLOHOSP,true
Apr_10_2015,APOLLOHOSP,false
Apr_9_2015,APOLLOHOSP,false
Apr_8_2015,APOLLOHOSP,true
Apr_7_2015,APOLLOHOSP,true
Apr_6_2015,APOLLOHOSP,true
Apr_1_2015,APOLLOHOSP,false
Mar_31_2015,APOLLOHOSP,false
Mar_30_2015,APOLLOHOSP,true
Mar_27_2015,APOLLOHOSP,false
