Jul_6_2015,BGRENERGY,false
Jul_3_2015,BGRENERGY,false
Jul_2_2015,BGRENERGY,false
Jul_1_2015,BGRENERGY,false
Jun_30_2015,BGRENERGY,false
Jun_29_2015,BGRENERGY,false
Jun_26_2015,BGRENERGY,false
Jun_25_2015,BGRENERGY,false
Jun_24_2015,BGRENERGY,false
Jun_23_2015,BGRENERGY,false
Jun_22_2015,BGRENERGY,false
Jun_19_2015,BGRENERGY,false
Jun_18_2015,BGRENERGY,false
Jun_17_2015,BGRENERGY,true
Jun_16_2015,BGRENERGY,false
Jun_15_2015,BGRENERGY,false
Jun_12_2015,BGRENERGY,false
Jun_11_2015,BGRENERGY,true
Jun_10_2015,BGRENERGY,false
Jun_9_2015,BGRENERGY,false
Jun_8_2015,BGRENERGY,true
Jun_5_2015,BGRENERGY,false
Jun_4_2015,BGRENERGY,false
Jun_3_2015,BGRENERGY,false
Jun_2_2015,BGRENERGY,false
Jun_1_2015,BGRENERGY,false
May_29_2015,BGRENERGY,false
May_28_2015,BGRENERGY,true
May_27_2015,BGRENERGY,true
May_26_2015,BGRENERGY,false
May_25_2015,BGRENERGY,true
May_22_2015,BGRENERGY,true
May_21_2015,BGRENERGY,false
May_20_2015,BGRENERGY,true
May_19_2015,BGRENERGY,false
May_18_2015,BGRENERGY,true
May_15_2015,BGRENERGY,true
May_14_2015,BGRENERGY,false
May_13_2015,BGRENERGY,true
May_12_2015,BGRENERGY,false
May_11_2015,BGRENERGY,false
May_8_2015,BGRENERGY,true
May_7_2015,BGRENERGY,false
May_6_2015,BGRENERGY,false
May_5_2015,BGRENERGY,false
May_4_2015,BGRENERGY,false
Apr_30_2015,BGRENERGY,false
Apr_29_2015,BGRENERGY,true
Apr_28_2015,BGRENERGY,false
Apr_27_2015,BGRENERGY,false
Apr_24_2015,BGRENERGY,false
Apr_23_2015,BGRENERGY,true
Apr_22_2015,BGRENERGY,true
Apr_21_2015,BGRENERGY,false
Apr_20_2015,BGRENERGY,false
Apr_17_2015,BGRENERGY,true
Apr_16_2015,BGRENERGY,true
Apr_15_2015,BGRENERGY,true
Apr_13_2015,BGRENERGY,false
Apr_10_2015,BGRENERGY,true
Apr_9_2015,BGRENERGY,false
Apr_8_2015,BGRENERGY,false
Apr_7_2015,BGRENERGY,true
Apr_6_2015,BGRENERGY,false
Apr_1_2015,BGRENERGY,false
Mar_31_2015,BGRENERGY,false
Mar_30_2015,BGRENERGY,true
Mar_27_2015,BGRENERGY,true
