May_18_2015,CUMMINSIND,false
May_15_2015,CUMMINSIND,false
May_14_2015,CUMMINSIND,true
May_13_2015,CUMMINSIND,true
May_12_2015,CUMMINSIND,false
May_11_2015,CUMMINSIND,true
May_8_2015,CUMMINSIND,false
May_7_2015,CUMMINSIND,true
May_6_2015,CUMMINSIND,false
May_5_2015,CUMMINSIND,true
May_4_2015,CUMMINSIND,true
Apr_30_2015,CUMMINSIND,true
Apr_29_2015,CUMMINSIND,true
Apr_28_2015,CUMMINSIND,false
Apr_27_2015,CUMMINSIND,true
Apr_24_2015,CUMMINSIND,true
Apr_23_2015,CUMMINSIND,true
Apr_22_2015,CUMMINSIND,true
Apr_21_2015,CUMMINSIND,true
Apr_20_2015,CUMMINSIND,true
Apr_17_2015,CUMMINSIND,false
Apr_16_2015,CUMMINSIND,true
Apr_15_2015,CUMMINSIND,true
Apr_13_2015,CUMMINSIND,false
Apr_10_2015,CUMMINSIND,false
Apr_9_2015,CUMMINSIND,true
Apr_8_2015,CUMMINSIND,false
Apr_7_2015,CUMMINSIND,false
Apr_6_2015,CUMMINSIND,true
Apr_1_2015,CUMMINSIND,true
Mar_31_2015,CUMMINSIND,false
Mar_30_2015,CUMMINSIND,false
Mar_27_2015,CUMMINSIND,true
