May_18_2015,TATAMOTORS,true
May_15_2015,TATAMOTORS,false
May_14_2015,TATAMOTORS,false
May_13_2015,TATAMOTORS,true
May_12_2015,TATAMOTORS,true
May_11_2015,TATAMOTORS,false
May_8_2015,TATAMOTORS,false
May_7_2015,TATAMOTORS,true
May_6_2015,TATAMOTORS,true
May_5_2015,TATAMOTORS,true
May_4_2015,TATAMOTORS,true
Apr_30_2015,TATAMOTORS,true
Apr_29_2015,TATAMOTORS,true
Apr_28_2015,TATAMOTORS,false
Apr_27_2015,TATAMOTORS,false
Apr_24_2015,TATAMOTORS,true
Apr_23_2015,TATAMOTORS,true
Apr_22_2015,TATAMOTORS,true
Apr_21_2015,TATAMOTORS,true
Apr_20_2015,TATAMOTORS,false
Apr_17_2015,TATAMOTORS,true
Apr_16_2015,TATAMOTORS,false
Apr_15_2015,TATAMOTORS,false
Apr_13_2015,TATAMOTORS,true
Apr_10_2015,TATAMOTORS,true
Apr_9_2015,TATAMOTORS,true
Apr_8_2015,TATAMOTORS,true
Apr_7_2015,TATAMOTORS,true
Apr_6_2015,TATAMOTORS,true
Apr_1_2015,TATAMOTORS,true
Mar_31_2015,TATAMOTORS,true
Mar_30_2015,TATAMOTORS,true
Mar_27_2015,TATAMOTORS,true
