APTECHT,May_29_2015,58.2925,57.92125,57.17875,56.8075,0.7425,1.485,1.29018245004,2.58036490009
ARVIND,May_29_2015,241.7425,239.72125,235.67875,233.6575,4.0425,8.085,1.70067311737,3.40134623475
ASAHIINDIA,May_29_2015,180.6675,174.65875,162.64125,156.6325,12.0175,24.035,7.12570412096,14.2514082419
ASHOKLEY,May_29_2015,72.4025,71.97625,71.12375,70.6975,0.8525,1.705,1.19147449336,2.38294898672
ASIANPAINT,May_29_2015,805.35,797.925,783.075,775.65,14.85,29.7,1.87855787476,3.75711574953
ASTRAZEN,May_29_2015,985.0425,974.49625,953.40375,942.8575,21.0925,42.185,2.18813216453,4.37626432906
ATFL,May_29_2015,604.4,602.2,597.8,595.6,4.4,8.8,0.733333333333,1.46666666667
ATUL,May_29_2015,1179.0075,1172.50375,1159.49625,1152.9925,13.0075,26.015,1.11556603774,2.23113207547
AUROPHARMA,May_29_2015,1429.7425,1400.77125,1342.82875,1313.8575,57.9425,115.885,4.22383000437,8.44766000875
AUTOAXLES,May_29_2015,751.8625,746.43125,735.56875,730.1375,10.8625,21.725,1.46592442645,2.9318488529
AUTOIND,May_29_2015,62.025,61.0625,59.1375,58.175,1.925,3.85,3.20299500832,6.40599001664
AXISBANK,May_29_2015,592.23,588.765,581.835,578.37,6.93,13.86,1.18400820092,2.36801640185
BAJAJ-AUTO,May_29_2015,2336.9725,2324.61125,2299.88875,2287.5275,24.7225,49.445,1.06919666991,2.13839333982
BAJAJELEC,May_29_2015,283.3625,280.68125,275.31875,272.6375,5.3625,10.725,1.92895683453,3.85791366906
BAJAJFINSV,May_29_2015,1528.0975,1523.57375,1514.52625,1510.0025,9.0475,18.095,0.59560251473,1.19120502946
BAJAJHIND,May_29_2015,15.075,14.9375,14.6625,14.525,0.275,0.55,1.85810810811,3.71621621622
BAJAJHLDNG,May_29_2015,1343.635,1336.5675,1322.4325,1315.365,14.135,28.27,1.06318164724,2.12636329447
BAJFINANCE,May_29_2015,4535.315,4405.1575,4144.8425,4014.685,260.315,520.63,6.08923976608,12.1784795322
BALKRISIND,May_29_2015,745.945,740.4725,729.5275,724.055,10.945,21.89,1.48911564626,2.97823129252
BALRAMCHIN,May_29_2015,44.3275,43.48875,41.81125,40.9725,1.6775,3.355,3.93317702227,7.86635404455
BANCOINDIA,May_29_2015,103.5075,102.50375,100.49625,99.4925,2.0075,4.015,1.97783251232,3.95566502463
BANKBARODA,May_29_2015,164.51,163.63,161.87,160.99,1.76,3.52,1.08141321045,2.16282642089
BANKBEES,May_29_2015,1888.685,1883.2675,1872.4325,1867.015,10.835,21.67,0.57698964241,1.15397928482
BANKINDIA,May_29_2015,201.75,199.275,194.325,191.85,4.95,9.9,2.51524390244,5.03048780488
BASF,May_29_2015,1106.5525,1096.77625,1077.22375,1067.4475,19.5525,39.105,1.79875804968,3.59751609936
BATAINDIA,May_29_2015,1083.7025,1074.75125,1056.84875,1047.8975,17.9025,35.805,1.67972415087,3.35944830175
BEML,May_29_2015,1125.4425,1093.72125,1030.27875,998.5575,63.4425,126.885,5.9738700565,11.947740113
BGRENERGY,May_29_2015,117.15,116.325,114.675,113.85,1.65,3.3,1.42857142857,2.85714285714
BHARATFORG,May_29_2015,1252.8925,1236.02125,1202.27875,1185.4075,33.7425,67.485,2.76770700898,5.53541401796
BHARTIARTL,May_29_2015,431.085,422.0925,404.1075,395.115,17.985,35.97,4.35366739288,8.70733478577
BHEL,May_29_2015,259.7025,256.80125,250.99875,248.0975,5.8025,11.605,2.28534856243,4.57069712485
BIOCON,May_29_2015,457.175,454.2875,448.5125,445.625,5.775,11.55,1.27935312362,2.55870624723
BOSCHLTD,May_29_2015,24408.05,24004.075,23196.125,22792.15,807.95,1615.9,3.42350244279,6.84700488557
BPCL,May_29_2015,864.095,856.1475,840.2525,832.305,15.895,31.79,1.87396840368,3.74793680736
BRITANNIA,May_29_2015,2638.3,2592.65,2501.35,2455.7,91.3,182.6,3.58460934433,7.16921868865
CADILAHC,May_29_2015,1908.5,1889.25,1850.75,1831.5,38.5,77.0,2.05882352941,4.11764705882
CAIRN,May_29_2015,194.62,193.685,191.815,190.88,1.87,3.74,0.970168612192,1.94033722438
CANBK,May_29_2015,348.565,346.2825,341.7175,339.435,4.565,9.13,1.32703488372,2.65406976744
CASTROLIND,May_29_2015,492.9475,487.87375,477.72625,472.6525,10.1475,20.295,2.1018019884,4.2036039768
CENTURYTEX,May_29_2015,680.2325,676.06625,667.73375,663.5675,8.3325,16.665,1.24013990177,2.48027980354
CESC,May_29_2015,553.1225,549.83625,543.26375,539.9775,6.5725,13.145,1.20254322569,2.40508645138
CHAMBLFERT,May_29_2015,63.1475,62.47375,61.12625,60.4525,1.3475,2.695,2.18042071197,4.36084142395
CIPLA,May_29_2015,662.49,657.32,646.98,641.81,10.34,20.68,1.58552480258,3.17104960515
COALINDIA,May_29_2015,400.04,396.52,389.48,385.96,7.04,14.08,1.79134860051,3.58269720102
COLPAL,May_29_2015,2016.9,2008.65,1992.15,1983.9,16.5,33.0,0.824835032993,1.64967006599
COREEDUTEC,May_29_2015,7.11,7.055,6.945,6.89,0.11,0.22,1.57142857143,3.14285714286
COROMANDEL,May_29_2015,245.21,240.755,231.845,227.39,8.91,17.82,3.77063055438,7.54126110876
COX&KINGS,May_29_2015,298.95,296.475,291.525,289.05,4.95,9.9,1.68367346939,3.36734693878
CROMPGREAV,May_29_2015,176.095,172.5475,165.4525,161.905,7.095,14.19,4.19822485207,8.39644970414
CUMMINSIND,May_29_2015,958.05,935.5,890.4,867.85,45.1,90.2,4.94002957446,9.88005914891
DABUR,May_29_2015,275.285,273.4425,269.7575,267.915,3.685,7.37,1.35677466863,2.71354933726
DBCORP,May_29_2015,364.495,361.2225,354.6775,351.405,6.545,13.09,1.82846766308,3.65693532616
DBREALTY,May_29_2015,69.1225,68.31125,66.68875,65.8775,1.6225,3.245,2.4037037037,4.80740740741
DELTACORP,May_29_2015,78.765,78.1325,76.8675,76.235,1.265,2.53,1.63225806452,3.26451612903
DENABANK,May_29_2015,48.78,48.615,48.285,48.12,0.33,0.66,0.681114551084,1.36222910217
DISHTV,May_29_2015,104.575,102.7875,99.2125,97.425,3.575,7.15,3.5396039604,7.07920792079
DIVISLAB,May_29_2015,1841.1925,1827.34625,1799.65375,1785.8075,27.6925,55.385,1.52701957541,3.05403915081
DLF,May_29_2015,122.3225,120.68625,117.41375,115.7775,3.2725,6.545,2.7488450231,5.4976900462
DRREDDY,May_29_2015,3573.6775,3550.83875,3505.16125,3482.3225,45.6775,91.355,1.29471371882,2.58942743764
EDUCOMP,May_29_2015,13.48,13.315,12.985,12.82,0.33,0.66,2.50950570342,5.01901140684
EICHERMOT,May_29_2015,19119.0225,18709.01125,17888.98875,17478.9775,820.0225,1640.045,4.48124214438,8.96248428876
ESCORTS,May_29_2015,113.3,112.2,110.0,108.9,2.2,4.4,1.9801980198,3.9603960396
ESSAROIL,May_29_2015,105.83,105.115,103.685,102.97,1.43,2.86,1.36973180077,2.73946360153
EVEREADY,May_29_2015,330.05,321.25,303.65,294.85,17.6,35.2,5.6329012642,11.2658025284
EXIDEIND,May_29_2015,156.9975,155.49875,152.50125,151.0025,2.9975,5.995,1.94642857143,3.89285714286
FEDERALBNK,May_29_2015,143.8675,143.35875,142.34125,141.8325,1.0175,2.035,0.712285614281,1.42457122856
FORTIS,May_29_2015,184.6275,179.93875,170.56125,165.8725,9.3775,18.755,5.35092724679,10.7018544936
FRL,May_29_2015,123.9925,122.24625,118.75375,117.0075,3.4925,6.985,2.89834024896,5.79668049793
GAIL,May_29_2015,391.0825,385.54125,374.45875,368.9175,11.0825,22.165,2.91644736842,5.83289473684
GESHIP,May_29_2015,346.045,343.3225,337.8775,335.155,5.445,10.89,1.59864944216,3.19729888432
GILLETTE,May_29_2015,4568.125,4549.5625,4512.4375,4493.875,37.125,74.25,0.819355550651,1.6387111013
GLAXO,May_29_2015,3255.25,3240.125,3209.875,3194.75,30.25,60.5,0.937984496124,1.87596899225
GLENMARK,May_29_2015,884.98,878.49,865.51,859.02,12.98,25.96,1.48853211009,2.97706422018
GMRINFRA,May_29_2015,14.585,14.3925,14.0075,13.815,0.385,0.77,2.71126760563,5.42253521127
GODREJIND,May_29_2015,384.1025,382.02625,377.87375,375.7975,4.1525,8.305,1.09290696144,2.18581392288
GODREJPROP,May_29_2015,272.0875,269.54375,264.45625,261.9125,5.0875,10.175,1.90543071161,3.81086142322
GOLDBEES,May_29_2015,2467.08,2462.79,2454.21,2449.92,8.58,17.16,0.348993288591,0.697986577181
GRASIM,May_29_2015,3726.07,3686.91,3608.59,3569.43,78.32,156.64,2.14707696525,4.29415393051
GSKCONS,May_29_2015,6534.9,6419.95,6190.05,6075.1,229.9,459.8,3.64631245044,7.29262490087
GSPL,May_29_2015,124.795,123.4475,120.7525,119.405,2.695,5.39,2.20720720721,4.41441441441
GUJFLUORO,May_29_2015,652.55,646.775,635.225,629.45,11.55,23.1,1.80187207488,3.60374414977
HAVELLS,May_29_2015,279.44,277.845,274.655,273.06,3.19,6.38,1.15475113122,2.30950226244
HCLTECH,May_29_2015,1039.6725,1016.86125,971.23875,948.4275,45.6225,91.245,4.58955786932,9.17911573864
HDFC,May_29_2015,1250.1375,1242.09375,1226.00625,1217.9625,16.0875,32.175,1.30363437462,2.60726874924
HDFCBANK,May_29_2015,1064.0175,1056.63375,1041.86625,1034.4825,14.7675,29.535,1.40743388134,2.81486776269
HDIL,May_29_2015,111.195,110.1225,107.9775,106.905,2.145,4.29,1.96698762036,3.93397524072
HEROMOTOCO,May_29_2015,2736.9,2714.625,2670.075,2647.8,44.55,89.1,1.65468828347,3.30937656694
HEXAWARE,May_29_2015,285.2,283.0,278.6,276.4,4.4,8.8,1.56695156695,3.1339031339
HINDALCO,May_29_2015,131.5575,130.27875,127.72125,126.4425,2.5575,5.115,1.98255813953,3.96511627907
HINDCOPPER,May_29_2015,62.6425,62.27125,61.52875,61.1575,0.7425,1.485,1.19951534733,2.39903069467
HINDPETRO,May_29_2015,692.7225,685.31125,670.48875,663.0775,14.8225,29.645,2.18653193686,4.37306387373
HINDUNILVR,May_29_2015,868.08,863.24,853.56,848.72,9.68,19.36,1.12767940354,2.25535880708
HINDZINC,May_29_2015,172.14,170.82,168.18,166.86,2.64,5.28,1.55752212389,3.11504424779
HOTELEELA,May_29_2015,18.905,18.6025,17.9975,17.695,0.605,1.21,3.30601092896,6.61202185792
IBREALEST,May_29_2015,60.08,59.365,57.935,57.22,1.43,2.86,2.43819266837,4.87638533674
ICICIBANK,May_29_2015,319.955,318.8275,316.5725,315.445,2.255,4.51,0.709789109223,1.41957821845
IDBI,May_29_2015,72.22,71.835,71.065,70.68,0.77,1.54,1.07767669699,2.15535339398
IDEA,May_29_2015,177.925,175.8625,171.7375,169.675,4.125,8.25,2.37341772152,4.74683544304
IDFC,May_29_2015,156.205,155.3525,153.6475,152.795,1.705,3.41,1.10355987055,2.2071197411
IFCI,May_29_2015,31.2525,31.10125,30.79875,30.6475,0.3025,0.605,0.977382875606,1.95476575121
IGL,May_29_2015,410.62,408.31,403.69,401.38,4.62,9.24,1.13793103448,2.27586206897
INDHOTEL,May_29_2015,103.64,102.595,100.505,99.46,2.09,4.18,2.05809945839,4.11619891679
INDIACEM,May_29_2015,94.2975,93.07375,90.62625,89.4025,2.4475,4.895,2.66467065868,5.32934131737
INDUSINDBK,May_29_2015,887.9175,880.53375,865.76625,858.3825,14.7675,29.535,1.69129015633,3.38258031266
INFY,May_29_2015,1030.146,1022.523,1007.277,999.654,15.246,30.492,1.50221696719,3.00443393438
IOB,May_29_2015,43.6675,43.43375,42.96625,42.7325,0.4675,0.935,1.08217592593,2.16435185185
IOC,May_29_2015,366.9075,361.22875,349.87125,344.1925,11.3575,22.715,3.19434678667,6.38869357334
IRB,May_29_2015,250.0675,248.18375,244.41625,242.5325,3.7675,7.535,1.52963865205,3.0592773041
ITC,May_29_2015,334.565,331.4575,325.2425,322.135,6.215,12.43,1.89279731993,3.78559463987
JINDALSTEL,May_29_2015,125.1525,121.97625,115.62375,112.4475,6.3525,12.705,5.34722222222,10.6944444444
JISLJALEQS,May_29_2015,68.31,67.705,66.495,65.89,1.21,2.42,1.80327868852,3.60655737705
JKCEMENT,May_29_2015,671.5325,660.76625,639.23375,628.4675,21.5325,43.065,3.31269230769,6.62538461538
JPASSOCIAT,May_29_2015,18.55,18.275,17.725,17.45,0.55,1.1,3.05555555556,6.11111111111
JPPOWER,May_29_2015,7.5425,7.44625,7.25375,7.1575,0.1925,0.385,2.61904761905,5.2380952381
JSWENERGY,May_29_2015,113.48,112.765,111.335,110.62,1.43,2.86,1.27621597501,2.55243195002
JSWSTEEL,May_29_2015,931.345,923.6725,908.3275,900.655,15.345,30.69,1.67521834061,3.35043668122
JUBLFOOD,May_29_2015,1821.7725,1805.83625,1773.96375,1758.0275,31.8725,63.745,1.78068607185,3.5613721437
JUSTDIAL,May_29_2015,1154.045,1144.4475,1125.2525,1115.655,19.195,38.39,1.69141296207,3.38282592413
JYOTHYLAB,May_29_2015,276.8175,273.83375,267.86625,264.8825,5.9675,11.935,2.20324903083,4.40649806166
KALINDEE,May_29_2015,120.1725,119.36125,117.73875,116.9275,1.6225,3.245,1.36862083509,2.73724167018
KARURVYSYA,May_29_2015,467.08,465.54,462.46,460.92,3.08,6.16,0.663793103448,1.3275862069
KOTAKBANK,May_29_2015,1421.695,1408.5225,1382.1775,1369.005,26.345,52.69,1.88805675995,3.77611351991
KPIT,May_29_2015,105.605,105.0275,103.8725,103.295,1.155,2.31,1.10579224509,2.21158449019
KTKBANK,May_29_2015,142.9225,142.11125,140.48875,139.6775,1.6225,3.245,1.1482661005,2.29653220099
L&TFH,May_29_2015,65.155,64.8525,64.2475,63.945,0.605,1.21,0.937257939582,1.87451587916
LICHSGFIN,May_29_2015,425.1925,422.34625,416.65375,413.8075,5.6925,11.385,1.35697258641,2.71394517282
LINDEINDIA,May_29_2015,401.5375,395.14375,382.35625,375.9625,12.7875,25.575,3.28938906752,6.57877813505
LIQUIDBEES,May_29_2015,1000.001,999.9955,999.9845,999.979,0.011,0.0219999999999,0.00110001100011,0.00220002200021
LOVABLE,May_29_2015,313.15,307.375,295.825,290.05,11.55,23.1,3.82957559682,7.65915119363
LT,May_29_2015,1684.2275,1672.11375,1647.88625,1635.7725,24.2275,48.455,1.45948795181,2.91897590361
LUPIN,May_29_2015,1840.28,1805.19,1735.01,1699.92,70.18,140.36,3.96474775436,7.92949550873
M&M,May_29_2015,1307.755,1280.7775,1226.8225,1199.845,53.955,107.91,4.30331791354,8.60663582709
M&MFIN,May_29_2015,275.9,273.7,269.3,267.1,4.4,8.8,1.62062615101,3.24125230203
M100,May_29_2015,13.715,13.6325,13.4675,13.385,0.165,0.33,1.21771217712,2.43542435424
M50,May_29_2015,80.148,79.829,79.191,78.872,0.638,1.276,0.802414790592,1.60482958118
MARICO,May_29_2015,451.9975,439.49875,414.50125,402.0025,24.9975,49.995,5.85421545667,11.7084309133
MARUTI,May_29_2015,3833.895,3807.5225,3754.7775,3728.405,52.745,105.49,1.39494598204,2.78989196408
MCDOWELL-N,May_29_2015,3682.45,3616.725,3485.275,3419.55,131.45,262.9,3.70177414813,7.40354829625
MCLEODRUSS,May_29_2015,250.32,245.81,236.79,232.28,9.02,18.04,3.73808537091,7.47617074182
MERCATOR,May_29_2015,16.4475,16.32375,16.07625,15.9525,0.2475,0.495,1.52777777778,3.05555555556
MINDTREE,May_29_2015,1473.75,1461.375,1436.625,1424.25,24.75,49.5,1.70807453416,3.41614906832
MOSERBAER,May_29_2015,12.29,12.07,11.63,11.41,0.44,0.88,3.71308016878,7.42616033755
MOTHERSUMI,May_29_2015,495.59,491.795,484.205,480.41,7.59,15.18,1.55532786885,3.1106557377
MPHASIS,May_29_2015,375.0425,373.02125,368.97875,366.9575,4.0425,8.085,1.08962264151,2.17924528302
MRF,May_29_2015,36250.7,36060.4,35679.8,35489.5,380.6,761.2,1.06105084736,2.12210169473
MRPL,May_29_2015,71.95,71.125,69.475,68.65,1.65,3.3,2.34708392603,4.69416785206
NAUKRI,May_29_2015,852.2,834.6,799.4,781.8,35.2,70.4,4.30844553244,8.61689106487
NHPC,May_29_2015,20.4475,20.32375,20.07625,19.9525,0.2475,0.495,1.22524752475,2.4504950495
NIFTYBEES,May_29_2015,854.6175,850.80875,843.19125,839.3825,7.6175,15.235,0.899350649351,1.7987012987
NMDC,May_29_2015,131.655,130.5275,128.2725,127.145,2.255,4.51,1.74265842349,3.48531684699
NTPC,May_29_2015,140.23,138.69,135.61,134.07,3.08,6.16,2.24571636894,4.49143273788
OFSS,May_29_2015,3672.5125,3655.25625,3620.74375,3603.4875,34.5125,69.025,0.948666849918,1.89733369984
OIL,May_29_2015,477.3175,472.40875,462.59125,457.6825,9.8175,19.635,2.1,4.2
ONGC,May_29_2015,337.38,332.265,322.035,316.92,10.23,20.46,3.12700596057,6.25401192114
ORIENTBANK,May_29_2015,219.1825,216.94125,212.45875,210.2175,4.4825,8.965,2.08779692594,4.17559385189
PEL,May_29_2015,968.545,943.2725,892.7275,867.455,50.545,101.09,5.5059912854,11.0119825708
PETRONET,May_29_2015,183.795,182.9975,181.4025,180.605,1.595,3.19,0.875411635565,1.75082327113
PFC,May_29_2015,278.55,275.525,269.475,266.45,6.05,12.1,2.22018348624,4.44036697248
PNB,May_29_2015,155.4075,154.40375,152.39625,151.3925,2.0075,4.015,1.30867014342,2.61734028683
POLARIS,May_29_2015,177.05,175.675,172.925,171.55,2.75,5.5,1.57773952955,3.15547905909
POWERGRID,May_29_2015,145.86,144.98,143.22,142.34,1.76,3.52,1.2213740458,2.4427480916
PTC,May_29_2015,69.8475,69.44875,68.65125,68.2525,0.7975,1.595,1.15496017379,2.30992034757
RAYMOND,May_29_2015,438.6225,436.71125,432.88875,430.9775,3.8225,7.645,0.879139834407,1.75827966881
RCOM,May_29_2015,70.2575,68.97875,66.42125,65.1425,2.5575,5.115,3.7776957164,7.55539143279
RECLTD,May_29_2015,301.49,298.52,292.58,289.61,5.94,11.88,2.00981221452,4.01962442903
RELCAPITAL,May_29_2015,400.2775,396.68875,389.51125,385.9225,7.1775,14.355,1.82587127957,3.65174255915
RELIANCE,May_29_2015,888.1925,884.52125,877.17875,873.5075,7.3425,14.685,0.833569847307,1.66713969461
RELINFRA,May_29_2015,425.1275,419.06375,406.93625,400.8725,12.1275,24.255,2.93644067797,5.87288135593
RENUKA,May_29_2015,11.41,11.355,11.245,11.19,0.11,0.22,0.973451327434,1.94690265487
ROLTA,May_29_2015,120.715,118.7075,114.6925,112.685,4.015,8.03,3.44044558698,6.88089117395
RPOWER,May_29_2015,53.4275,53.13875,52.56125,52.2725,0.5775,1.155,1.09271523179,2.18543046358
SAIL,May_29_2015,66.55,66.275,65.725,65.45,0.55,1.1,0.833333333333,1.66666666667
SBIN,May_29_2015,281.1025,279.85125,277.34875,276.0975,2.5025,5.005,0.89824120603,1.79648241206
SIEMENS,May_29_2015,1403.6,1391.775,1368.125,1356.3,23.65,47.3,1.71383021124,3.42766042248
SKSMICRO,May_29_2015,474.7925,468.64625,456.35375,450.2075,12.2925,24.585,2.65783783784,5.31567567568
SRTRANSFIN,May_29_2015,839.7925,831.44625,814.75375,806.4075,16.6925,33.385,2.02800388774,4.05600777548
SSLT,May_29_2015,204.56,201.48,195.32,192.24,6.16,12.32,3.10483870968,6.20967741935
STAR,May_29_2015,1299.8225,1281.96125,1246.23875,1228.3775,35.7225,71.445,2.825923582,5.65184716399
SUNPHARMA,May_29_2015,979.75,974.525,964.075,958.85,10.45,20.9,1.0780975962,2.15619519241
SUNTV,May_29_2015,387.9225,382.98625,373.11375,368.1775,9.8725,19.745,2.61142705991,5.22285411983
SYNDIBANK,May_29_2015,118.65,117.55,115.35,114.25,2.2,4.4,1.88922284242,3.77844568484
TATACHEM,May_29_2015,438.4825,436.24125,431.75875,429.5175,4.4825,8.965,1.03283410138,2.06566820276
TATACOFFEE,May_29_2015,90.455,89.8775,88.7225,88.145,1.155,2.31,1.29339305711,2.58678611422
TATACOMM,May_29_2015,442.815,439.4325,432.6675,429.285,6.765,13.53,1.55142758858,3.10285517716
TATAGLOBAL,May_29_2015,148.08,147.09,145.11,144.12,1.98,3.96,1.35523613963,2.71047227926
TATAMOTORS,May_29_2015,489.6675,486.68375,480.71625,477.7325,5.9675,11.935,1.23371924747,2.46743849493
TATAMTRDVR,May_29_2015,304.355,302.6775,299.3225,297.645,3.355,6.71,1.1146179402,2.2292358804
TATAPOWER,May_29_2015,76.13,75.69,74.81,74.37,0.88,1.76,1.16943521595,2.33887043189
TATASTEEL,May_29_2015,332.6325,330.66625,326.73375,324.7675,3.9325,7.865,1.19637967752,2.39275935503
TCS,May_29_2015,2649.7925,2635.67125,2607.42875,2593.3075,28.2425,56.485,1.07732066907,2.15464133814
TECHM,May_29_2015,561.5,558.75,553.25,550.5,5.5,11.0,0.989208633094,1.97841726619
TITAN,May_29_2015,382.34,379.92,375.08,372.66,4.84,9.68,1.2821192053,2.5642384106
TORNTPHARM,May_29_2015,1235.3775,1225.18875,1204.81125,1194.6225,20.3775,40.755,1.67716049383,3.35432098765
TORNTPOWER,May_29_2015,163.375,162.6875,161.3125,160.625,1.375,2.75,0.848765432099,1.6975308642
TTML,May_29_2015,7.1325,7.09125,7.00875,6.9675,0.0825,0.165,1.17021276596,2.34042553191
TVSMOTOR,May_29_2015,240.3275,238.66375,235.33625,233.6725,3.3275,6.655,1.40400843882,2.80801687764
UBL,May_29_2015,974.7525,967.72625,953.67375,946.6475,14.0525,28.105,1.46273550536,2.92547101072
UCOBANK,May_29_2015,64.685,64.2175,63.2825,62.815,0.935,1.87,1.46666666667,2.93333333333
ULTRACEMCO,May_29_2015,3041.425,3015.7125,2964.2875,2938.575,51.425,102.85,1.71989966555,3.4397993311
UNIONBANK,May_29_2015,175.9825,174.84125,172.55875,171.4175,2.2825,4.565,1.31404720783,2.62809441566
UNITECH,May_29_2015,14.8675,14.63375,14.16625,13.9325,0.4675,0.935,3.24652777778,6.49305555556
UPL,May_29_2015,565.01,549.28,517.82,502.09,31.46,62.92,5.89635460594,11.7927092119
VIDEOIND,May_29_2015,150.1125,149.35625,147.84375,147.0875,1.5125,3.025,1.01783310902,2.03566621803
VIJAYABANK,May_29_2015,46.8,46.525,45.975,45.7,0.55,1.1,1.18918918919,2.37837837838
VIPIND,May_29_2015,99.97,99.31,97.99,97.33,1.32,2.64,1.33806386214,2.67612772428
VOLTAS,May_29_2015,337.4075,334.75375,329.44625,326.7925,5.3075,10.615,1.59816320385,3.19632640771
WELCORP,May_29_2015,83.485,82.7425,81.2575,80.515,1.485,2.97,1.81097560976,3.62195121951
WIPRO,May_29_2015,569.22,566.36,560.64,557.78,5.72,11.44,1.01508429459,2.03016858917
YESBANK,May_29_2015,895.7075,889.20375,876.19625,869.6925,13.0075,26.015,1.47360371587,2.94720743174
ZEEL,May_29_2015,327.9725,325.78625,321.41375,319.2275,4.3725,8.745,1.35120519159,2.70241038319
