Jul_3_2015,TVSMOTOR,false
Jul_2_2015,TVSMOTOR,false
Jul_1_2015,TVSMOTOR,false
Jun_30_2015,TVSMOTOR,true
Jun_29_2015,TVSMOTOR,false
Jun_26_2015,TVSMOTOR,true
Jun_25_2015,TVSMOTOR,true
Jun_24_2015,TVSMOTOR,false
Jun_23_2015,TVSMOTOR,true
Jun_22_2015,TVSMOTOR,false
Jun_19_2015,TVSMOTOR,false
Jun_18_2015,TVSMOTOR,true
Jun_17_2015,TVSMOTOR,false
Jun_16_2015,TVSMOTOR,true
Jun_15_2015,TVSMOTOR,false
Jun_12_2015,TVSMOTOR,false
Jun_11_2015,TVSMOTOR,true
Jun_10_2015,TVSMOTOR,false
Jun_9_2015,TVSMOTOR,true
Jun_8_2015,TVSMOTOR,true
Jun_5_2015,TVSMOTOR,false
Jun_4_2015,TVSMOTOR,true
Jun_3_2015,TVSMOTOR,false
Jun_2_2015,TVSMOTOR,true
Jun_1_2015,TVSMOTOR,true
May_29_2015,TVSMOTOR,true
May_28_2015,TVSMOTOR,false
May_27_2015,TVSMOTOR,true
May_26_2015,TVSMOTOR,false
May_25_2015,TVSMOTOR,true
May_22_2015,TVSMOTOR,false
May_21_2015,TVSMOTOR,true
May_20_2015,TVSMOTOR,true
May_19_2015,TVSMOTOR,false
May_18_2015,TVSMOTOR,true
May_15_2015,TVSMOTOR,true
May_14_2015,TVSMOTOR,true
May_13_2015,TVSMOTOR,true
May_12_2015,TVSMOTOR,true
May_11_2015,TVSMOTOR,false
May_8_2015,TVSMOTOR,false
May_7_2015,TVSMOTOR,false
May_6_2015,TVSMOTOR,false
May_5_2015,TVSMOTOR,false
May_4_2015,TVSMOTOR,true
Apr_30_2015,TVSMOTOR,false
Apr_29_2015,TVSMOTOR,false
Apr_28_2015,TVSMOTOR,false
Apr_27_2015,TVSMOTOR,false
Apr_24_2015,TVSMOTOR,false
Apr_23_2015,TVSMOTOR,true
Apr_22_2015,TVSMOTOR,false
Apr_21_2015,TVSMOTOR,true
Apr_20_2015,TVSMOTOR,false
Apr_17_2015,TVSMOTOR,true
Apr_16_2015,TVSMOTOR,false
Apr_15_2015,TVSMOTOR,true
Apr_13_2015,TVSMOTOR,true
Apr_10_2015,TVSMOTOR,false
Apr_9_2015,TVSMOTOR,false
Apr_8_2015,TVSMOTOR,true
Apr_7_2015,TVSMOTOR,false
Apr_6_2015,TVSMOTOR,false
Apr_1_2015,TVSMOTOR,false
Mar_31_2015,TVSMOTOR,false
Mar_30_2015,TVSMOTOR,true
Mar_27_2015,TVSMOTOR,true
