May_15_2015,NMDC,true
May_14_2015,NMDC,false
May_13_2015,NMDC,true
May_12_2015,NMDC,true
May_11_2015,NMDC,false
May_8_2015,NMDC,true
May_7_2015,NMDC,true
May_6_2015,NMDC,true
May_5_2015,NMDC,true
May_4_2015,NMDC,true
Apr_30_2015,NMDC,true
Apr_29_2015,NMDC,true
Apr_28_2015,NMDC,true
Apr_27_2015,NMDC,true
Apr_24_2015,NMDC,true
Apr_23_2015,NMDC,false
Apr_22_2015,NMDC,true
Apr_21_2015,NMDC,true
Apr_20_2015,NMDC,false
Apr_17_2015,NMDC,true
Apr_16_2015,NMDC,true
Apr_15_2015,NMDC,true
Apr_13_2015,NMDC,false
Apr_10_2015,NMDC,true
Apr_9_2015,NMDC,true
Apr_8_2015,NMDC,false
Apr_7_2015,NMDC,true
Apr_6_2015,NMDC,true
Apr_1_2015,NMDC,true
Mar_31_2015,NMDC,false
Mar_30_2015,NMDC,true
Mar_27_2015,NMDC,true
