Jul_7_2015,GSKCONS,true
Jul_6_2015,GSKCONS,false
Jul_3_2015,GSKCONS,true
Jul_2_2015,GSKCONS,true
Jul_1_2015,GSKCONS,true
Jun_30_2015,GSKCONS,false
Jun_29_2015,GSKCONS,false
Jun_26_2015,GSKCONS,false
Jun_25_2015,GSKCONS,false
Jun_24_2015,GSKCONS,true
Jun_23_2015,GSKCONS,true
Jun_22_2015,GSKCONS,false
Jun_19_2015,GSKCONS,true
Jun_18_2015,GSKCONS,true
Jun_17_2015,GSKCONS,true
Jun_16_2015,GSKCONS,false
Jun_15_2015,GSKCONS,true
Jun_12_2015,GSKCONS,true
Jun_11_2015,GSKCONS,true
Jun_10_2015,GSKCONS,false
Jun_9_2015,GSKCONS,true
Jun_8_2015,GSKCONS,false
Jun_5_2015,GSKCONS,false
Jun_4_2015,GSKCONS,false
Jun_3_2015,GSKCONS,false
Jun_2_2015,GSKCONS,true
Jun_1_2015,GSKCONS,false
May_29_2015,GSKCONS,false
May_28_2015,GSKCONS,false
May_27_2015,GSKCONS,true
May_26_2015,GSKCONS,true
May_25_2015,GSKCONS,true
May_22_2015,GSKCONS,false
May_21_2015,GSKCONS,true
May_20_2015,GSKCONS,false
May_19_2015,GSKCONS,false
May_18_2015,GSKCONS,true
May_15_2015,GSKCONS,false
May_14_2015,GSKCONS,false
May_13_2015,GSKCONS,false
May_12_2015,GSKCONS,false
May_11_2015,GSKCONS,true
May_8_2015,GSKCONS,true
May_7_2015,GSKCONS,true
May_6_2015,GSKCONS,false
May_5_2015,GSKCONS,false
May_4_2015,GSKCONS,true
Apr_30_2015,GSKCONS,true
Apr_29_2015,GSKCONS,false
Apr_28_2015,GSKCONS,true
Apr_27_2015,GSKCONS,true
Apr_24_2015,GSKCONS,false
Apr_23_2015,GSKCONS,false
Apr_22_2015,GSKCONS,false
Apr_21_2015,GSKCONS,false
Apr_20_2015,GSKCONS,true
Apr_17_2015,GSKCONS,true
Apr_16_2015,GSKCONS,false
Apr_15_2015,GSKCONS,false
Apr_13_2015,GSKCONS,false
Apr_10_2015,GSKCONS,false
Apr_9_2015,GSKCONS,false
Apr_8_2015,GSKCONS,false
Apr_7_2015,GSKCONS,false
Apr_6_2015,GSKCONS,true
Apr_1_2015,GSKCONS,true
Mar_31_2015,GSKCONS,true
Mar_30_2015,GSKCONS,false
Mar_27_2015,GSKCONS,true
