Jul 20, 2015,4208.00,4219.00,4161.10,4173.00,
Jul 17, 2015,4186.00,4228.95,4164.10,4185.00,
Jul 16, 2015,4166.00,4190.00,4156.00,4175.75,
Jul 15, 2015,4071.00,4179.95,4071.00,4151.55,
Jul 14, 2015,4049.70,4058.95,4020.15,4045.00,
Jul 13, 2015,3958.70,4040.00,3940.00,4037.60,
Jul 10, 2015,3949.70,3962.00,3918.90,3936.35,
Jul 9, 2015,3950.00,3967.90,3928.50,3931.00,
Jul 8, 2015,3950.00,3969.00,3907.00,3948.00,
Jul 7, 2015,3989.00,4003.80,3955.70,3973.00,
Jul 6, 2015,3984.90,4005.00,3975.05,3988.00,
Jul 3, 2015,3993.40,4020.00,3977.10,4005.00,
Jul 2, 2015,4031.50,4049.00,3981.15,3989.00,
Jul 1, 2015,4034.90,4089.85,4026.00,4030.35,
Jun 30, 2015,3985.25,4060.00,3985.25,4017.20,
Jun 29, 2015,4020.00,4025.75,3961.10,3997.80,
Jun 26, 2015,4026.00,4077.40,4006.15,4063.00,
Jun 25, 2015,3984.00,4043.70,3983.60,4040.20,
Jun 24, 2015,4024.00,4035.65,3987.05,3995.00,
Jun 23, 2015,3982.00,4028.50,3955.30,4012.95,
Jun 22, 2015,3955.05,3994.90,3955.05,3980.00,
Jun 19, 2015,3879.00,3949.50,3862.00,3948.00,
Jun 18, 2015,3813.00,3891.95,3812.00,3888.00,
Jun 17, 2015,3805.00,3824.90,3793.00,3797.30,
Jun 16, 2015,3767.40,3810.55,3744.70,3810.00,
Jun 15, 2015,3737.50,3789.90,3731.00,3765.15,
Jun 12, 2015,3701.10,3755.00,3695.50,3754.00,
Jun 11, 2015,3752.05,3778.95,3691.35,3710.90,
Jun 10, 2015,3702.95,3748.90,3694.15,3745.10,
Jun 9, 2015,3710.00,3726.95,3675.80,3700.00,
Jun 8, 2015,3786.00,3804.55,3716.00,3718.00,
Jun 5, 2015,3769.00,3799.90,3751.00,3757.05,
Jun 4, 2015,3799.00,3813.00,3747.00,3772.80,
Jun 3, 2015,3805.00,3820.00,3752.00,3797.40,
Jun 2, 2015,3880.00,3887.30,3815.05,3817.00,
Jun 1, 2015,3785.90,3898.95,3774.40,3871.15,
May 29, 2015,3720.00,3788.95,3693.05,3781.15,
May 28, 2015,3726.00,3738.95,3696.05,3715.00,
May 27, 2015,3700.00,3750.00,3699.00,3721.50,
May 26, 2015,3696.00,3730.00,3672.00,3725.00,
May 25, 2015,3696.20,3717.00,3681.00,3698.50,
May 22, 2015,3703.00,3728.80,3694.60,3702.00,
May 21, 2015,3711.90,3729.90,3691.45,3693.25,
May 20, 2015,3707.10,3749.95,3707.00,3707.00,
May 19, 2015,3695.00,3729.90,3685.00,3703.00,
May 18, 2015,3675.00,3706.40,3652.00,3703.00,
May 15, 2015,3640.00,3684.00,3626.00,3658.00,
May 14, 2015,3604.95,3653.50,3552.00,3650.00,
May 13, 2015,3620.00,3632.00,3544.40,3605.00,
May 12, 2015,3650.00,3652.95,3555.00,3582.00,
May 11, 2015,3633.90,3674.40,3616.15,3640.35,
May 8, 2015,3561.45,3620.00,3561.45,3612.05,
May 7, 2015,3626.00,3626.00,3520.00,3533.40,
May 6, 2015,3788.00,3788.00,3623.55,3630.00,
May 5, 2015,3753.00,3805.00,3736.55,3790.05,
May 4, 2015,3797.00,3840.00,3726.75,3762.00,
Apr 30, 2015,3760.00,3793.00,3709.95,3735.40,
Apr 29, 2015,3839.00,3873.00,3746.65,3754.00,
Apr 28, 2015,3664.00,3838.80,3660.00,3830.00,
Apr 27, 2015,3563.20,3684.00,3520.20,3650.30,
Apr 24, 2015,3486.00,3565.00,3434.10,3556.00,
Apr 23, 2015,3490.00,3535.55,3480.00,3496.65,
Apr 22, 2015,3491.05,3508.10,3386.10,3490.00,
Apr 21, 2015,3605.00,3607.25,3470.00,3500.00,
Apr 20, 2015,3627.00,3648.40,3584.60,3605.05,
Apr 17, 2015,3666.15,3682.90,3636.35,3637.00,
Apr 16, 2015,3676.25,3718.70,3662.25,3664.15,
Apr 15, 2015,3655.00,3729.00,3650.40,3671.55,
Apr 13, 2015,3661.00,3680.00,3642.75,3679.00,
Apr 10, 2015,3660.00,3688.35,3633.40,3655.35,
Apr 9, 2015,3639.00,3667.00,3625.00,3656.00,
Apr 8, 2015,3615.00,3664.90,3606.00,3625.00,
Apr 7, 2015,3640.00,3650.00,3578.00,3615.00,
Apr 6, 2015,3646.00,3670.90,3619.00,3628.10,
Apr 1, 2015,3699.95,3757.55,3600.00,3638.15,
Mar 31, 2015,3659.85,3727.70,3659.85,3695.35,
Mar 30, 2015,3629.00,3674.00,3600.45,3662.00,
Mar 27, 2015,3570.00,3619.75,3545.60,3609.15,
Mar 26, 2015,3605.00,3622.95,3537.95,3555.30,
