May_18_2015,RENUKA,true
May_15_2015,RENUKA,true
May_14_2015,RENUKA,false
May_13_2015,RENUKA,true
May_12_2015,RENUKA,true
May_11_2015,RENUKA,false
May_8_2015,RENUKA,false
May_7_2015,RENUKA,false
May_6_2015,RENUKA,true
May_5_2015,RENUKA,true
May_4_2015,RENUKA,true
Apr_30_2015,RENUKA,true
Apr_29_2015,RENUKA,true
Apr_28_2015,RENUKA,true
Apr_27_2015,RENUKA,true
Apr_24_2015,RENUKA,true
Apr_23_2015,RENUKA,true
Apr_22_2015,RENUKA,true
Apr_21_2015,RENUKA,true
Apr_20_2015,RENUKA,true
Apr_17_2015,RENUKA,false
Apr_16_2015,RENUKA,false
Apr_15_2015,RENUKA,true
Apr_13_2015,RENUKA,true
Apr_10_2015,RENUKA,true
Apr_9_2015,RENUKA,false
Apr_8_2015,RENUKA,true
Apr_7_2015,RENUKA,false
Apr_6_2015,RENUKA,false
Apr_1_2015,RENUKA,true
Mar_31_2015,RENUKA,false
Mar_30_2015,RENUKA,true
Mar_27_2015,RENUKA,false
