May_15_2015,HCLTECH,true
May_14_2015,HCLTECH,true
May_13_2015,HCLTECH,true
May_12_2015,HCLTECH,true
May_11_2015,HCLTECH,false
May_8_2015,HCLTECH,true
May_7_2015,HCLTECH,true
May_6_2015,HCLTECH,true
May_5_2015,HCLTECH,false
May_4_2015,HCLTECH,true
Apr_30_2015,HCLTECH,true
Apr_29_2015,HCLTECH,true
Apr_28_2015,HCLTECH,true
Apr_27_2015,HCLTECH,true
Apr_24_2015,HCLTECH,true
Apr_23_2015,HCLTECH,true
Apr_22_2015,HCLTECH,false
Apr_21_2015,HCLTECH,true
Apr_20_2015,HCLTECH,false
Apr_17_2015,HCLTECH,true
Apr_16_2015,HCLTECH,true
Apr_15_2015,HCLTECH,true
Apr_13_2015,HCLTECH,false
Apr_10_2015,HCLTECH,true
Apr_9_2015,HCLTECH,true
Apr_8_2015,HCLTECH,false
Apr_7_2015,HCLTECH,true
Apr_6_2015,HCLTECH,true
Apr_1_2015,HCLTECH,false
Mar_31_2015,HCLTECH,false
Mar_30_2015,HCLTECH,true
Mar_27_2015,HCLTECH,false
