Jul_9_2015,ESSAROIL,true
Jul_8_2015,ESSAROIL,true
Jul_7_2015,ESSAROIL,false
Jul_6_2015,ESSAROIL,false
Jul_3_2015,ESSAROIL,true
Jul_2_2015,ESSAROIL,false
Jul_1_2015,ESSAROIL,false
Jun_30_2015,ESSAROIL,false
Jun_29_2015,ESSAROIL,false
Jun_26_2015,ESSAROIL,true
Jun_25_2015,ESSAROIL,true
Jun_24_2015,ESSAROIL,true
Jun_23_2015,ESSAROIL,false
Jun_22_2015,ESSAROIL,false
Jun_19_2015,ESSAROIL,true
Jun_18_2015,ESSAROIL,true
Jun_17_2015,ESSAROIL,false
Jun_16_2015,ESSAROIL,true
Jun_15_2015,ESSAROIL,false
Jun_12_2015,ESSAROIL,false
Jun_11_2015,ESSAROIL,false
Jun_10_2015,ESSAROIL,true
Jun_9_2015,ESSAROIL,false
Jun_8_2015,ESSAROIL,false
Jun_5_2015,ESSAROIL,false
Jun_4_2015,ESSAROIL,false
Jun_3_2015,ESSAROIL,false
Jun_2_2015,ESSAROIL,false
Jun_1_2015,ESSAROIL,true
May_29_2015,ESSAROIL,false
May_28_2015,ESSAROIL,false
May_27_2015,ESSAROIL,true
May_26_2015,ESSAROIL,true
May_25_2015,ESSAROIL,false
May_22_2015,ESSAROIL,true
May_21_2015,ESSAROIL,true
May_20_2015,ESSAROIL,true
May_19_2015,ESSAROIL,false
May_18_2015,ESSAROIL,false
May_15_2015,ESSAROIL,false
May_14_2015,ESSAROIL,true
May_13_2015,ESSAROIL,true
May_12_2015,ESSAROIL,true
May_11_2015,ESSAROIL,true
May_8_2015,ESSAROIL,false
May_7_2015,ESSAROIL,false
May_6_2015,ESSAROIL,false
May_5_2015,ESSAROIL,false
May_4_2015,ESSAROIL,true
Apr_30_2015,ESSAROIL,true
Apr_29_2015,ESSAROIL,true
Apr_28_2015,ESSAROIL,false
Apr_27_2015,ESSAROIL,true
Apr_24_2015,ESSAROIL,false
Apr_23_2015,ESSAROIL,false
Apr_22_2015,ESSAROIL,true
Apr_21_2015,ESSAROIL,false
Apr_20_2015,ESSAROIL,true
Apr_17_2015,ESSAROIL,false
Apr_16_2015,ESSAROIL,false
Apr_15_2015,ESSAROIL,true
Apr_13_2015,ESSAROIL,false
Apr_10_2015,ESSAROIL,false
Apr_9_2015,ESSAROIL,false
Apr_8_2015,ESSAROIL,false
Apr_7_2015,ESSAROIL,true
Apr_6_2015,ESSAROIL,true
Apr_1_2015,ESSAROIL,false
Mar_31_2015,ESSAROIL,false
Mar_30_2015,ESSAROIL,false
Mar_27_2015,ESSAROIL,true
