Jul_13_2015,BPCL,false
Jul_10_2015,BPCL,false
Jul_9_2015,BPCL,false
Jul_8_2015,BPCL,true
Jul_7_2015,BPCL,false
Jul_6_2015,BPCL,false
Jul_3_2015,BPCL,true
Jul_2_2015,BPCL,false
Jul_1_2015,BPCL,false
Jun_30_2015,BPCL,false
Jun_29_2015,BPCL,true
Jun_26_2015,BPCL,false
Jun_25_2015,BPCL,false
Jun_24_2015,BPCL,true
Jun_23_2015,BPCL,true
Jun_22_2015,BPCL,true
Jun_19_2015,BPCL,true
Jun_18_2015,BPCL,true
Jun_17_2015,BPCL,false
Jun_16_2015,BPCL,true
Jun_15_2015,BPCL,false
Jun_12_2015,BPCL,true
Jun_11_2015,BPCL,true
Jun_10_2015,BPCL,true
Jun_9_2015,BPCL,false
Jun_8_2015,BPCL,false
Jun_5_2015,BPCL,false
Jun_4_2015,BPCL,false
Jun_3_2015,BPCL,false
Jun_2_2015,BPCL,true
Jun_1_2015,BPCL,true
May_29_2015,BPCL,false
May_28_2015,BPCL,false
May_27_2015,BPCL,true
May_26_2015,BPCL,false
May_25_2015,BPCL,false
May_22_2015,BPCL,true
May_21_2015,BPCL,false
May_20_2015,BPCL,true
May_19_2015,BPCL,false
May_18_2015,BPCL,false
May_15_2015,BPCL,false
May_14_2015,BPCL,false
May_13_2015,BPCL,true
May_12_2015,BPCL,false
May_11_2015,BPCL,false
May_8_2015,BPCL,true
May_7_2015,BPCL,true
May_6_2015,BPCL,false
May_5_2015,BPCL,false
May_4_2015,BPCL,true
Apr_30_2015,BPCL,false
Apr_29_2015,BPCL,false
Apr_28_2015,BPCL,false
Apr_27_2015,BPCL,false
Apr_24_2015,BPCL,false
Apr_23_2015,BPCL,true
Apr_22_2015,BPCL,false
Apr_21_2015,BPCL,true
Apr_20_2015,BPCL,false
Apr_17_2015,BPCL,true
Apr_16_2015,BPCL,false
Apr_15_2015,BPCL,true
Apr_13_2015,BPCL,true
Apr_10_2015,BPCL,false
Apr_9_2015,BPCL,false
Apr_8_2015,BPCL,true
Apr_7_2015,BPCL,true
Apr_6_2015,BPCL,false
Apr_1_2015,BPCL,false
Mar_31_2015,BPCL,false
Mar_30_2015,BPCL,false
Mar_27_2015,BPCL,true
