May_18_2015,COX&KINGS,false
May_15_2015,COX&KINGS,false
May_14_2015,COX&KINGS,true
May_13_2015,COX&KINGS,false
May_12_2015,COX&KINGS,false
May_11_2015,COX&KINGS,false
May_8_2015,COX&KINGS,false
May_7_2015,COX&KINGS,true
May_6_2015,COX&KINGS,true
May_5_2015,COX&KINGS,true
May_4_2015,COX&KINGS,true
Apr_30_2015,COX&KINGS,false
Apr_29_2015,COX&KINGS,false
Apr_28_2015,COX&KINGS,false
Apr_27_2015,COX&KINGS,true
Apr_24_2015,COX&KINGS,true
Apr_23_2015,COX&KINGS,true
Apr_22_2015,COX&KINGS,true
Apr_21_2015,COX&KINGS,true
Apr_20_2015,COX&KINGS,true
Apr_17_2015,COX&KINGS,false
Apr_16_2015,COX&KINGS,true
Apr_15_2015,COX&KINGS,true
Apr_13_2015,COX&KINGS,true
Apr_10_2015,COX&KINGS,true
Apr_9_2015,COX&KINGS,true
Apr_8_2015,COX&KINGS,true
Apr_7_2015,COX&KINGS,true
Apr_6_2015,COX&KINGS,true
Apr_1_2015,COX&KINGS,true
Mar_31_2015,COX&KINGS,true
Mar_30_2015,COX&KINGS,true
Mar_27_2015,COX&KINGS,true
