Jun_24_2015,AIL,false
Jun_23_2015,AIL,true
Jun_22_2015,AIL,false
Jun_19_2015,AIL,true
Jun_18_2015,AIL,true
Jun_17_2015,AIL,false
Jun_16_2015,AIL,true
Jun_15_2015,AIL,false
Jun_12_2015,AIL,true
Jun_11_2015,AIL,false
Jun_10_2015,AIL,true
Jun_9_2015,AIL,false
Jun_8_2015,AIL,false
Jun_5_2015,AIL,false
Jun_4_2015,AIL,false
Jun_3_2015,AIL,false
Jun_2_2015,AIL,true
Jun_1_2015,AIL,false
May_29_2015,AIL,true
May_28_2015,AIL,true
May_27_2015,AIL,false
May_26_2015,AIL,false
May_25_2015,AIL,false
May_22_2015,AIL,true
May_21_2015,AIL,false
May_20_2015,AIL,true
May_19_2015,AIL,true
May_18_2015,AIL,false
May_15_2015,AIL,true
May_14_2015,AIL,false
May_13_2015,AIL,false
May_12_2015,AIL,true
May_11_2015,AIL,false
May_8_2015,AIL,false
May_7_2015,AIL,true
May_6_2015,AIL,false
May_5_2015,AIL,false
May_4_2015,AIL,false
Apr_30_2015,AIL,false
Apr_29_2015,AIL,false
Apr_28_2015,AIL,true
Apr_27_2015,AIL,true
Apr_24_2015,AIL,true
Apr_23_2015,AIL,true
Apr_22_2015,AIL,false
Apr_21_2015,AIL,true
Apr_20_2015,AIL,true
Apr_17_2015,AIL,false
Apr_16_2015,AIL,true
Apr_15_2015,AIL,false
Apr_13_2015,AIL,false
Apr_10_2015,AIL,true
Apr_9_2015,AIL,false
Apr_8_2015,AIL,false
Apr_7_2015,AIL,true
Apr_6_2015,AIL,false
Apr_1_2015,AIL,true
Mar_31_2015,AIL,false
Mar_30_2015,AIL,true
Mar_27_2015,AIL,false
