Jul_6_2015,INDIACEM,false
Jul_3_2015,INDIACEM,true
Jul_2_2015,INDIACEM,true
Jul_1_2015,INDIACEM,false
Jun_30_2015,INDIACEM,false
Jun_29_2015,INDIACEM,true
Jun_26_2015,INDIACEM,false
Jun_25_2015,INDIACEM,true
Jun_24_2015,INDIACEM,false
Jun_23_2015,INDIACEM,true
Jun_22_2015,INDIACEM,false
Jun_19_2015,INDIACEM,true
Jun_18_2015,INDIACEM,false
Jun_17_2015,INDIACEM,true
Jun_16_2015,INDIACEM,false
Jun_15_2015,INDIACEM,true
Jun_12_2015,INDIACEM,false
Jun_11_2015,INDIACEM,true
Jun_10_2015,INDIACEM,false
Jun_9_2015,INDIACEM,false
Jun_8_2015,INDIACEM,true
Jun_5_2015,INDIACEM,true
Jun_4_2015,INDIACEM,false
Jun_3_2015,INDIACEM,false
Jun_2_2015,INDIACEM,false
Jun_1_2015,INDIACEM,false
May_29_2015,INDIACEM,true
May_28_2015,INDIACEM,false
May_27_2015,INDIACEM,true
May_26_2015,INDIACEM,false
May_25_2015,INDIACEM,false
May_22_2015,INDIACEM,false
May_21_2015,INDIACEM,false
May_20_2015,INDIACEM,false
May_19_2015,INDIACEM,true
May_18_2015,INDIACEM,true
May_15_2015,INDIACEM,true
May_14_2015,INDIACEM,false
May_13_2015,INDIACEM,false
May_12_2015,INDIACEM,true
May_11_2015,INDIACEM,true
May_8_2015,INDIACEM,false
May_7_2015,INDIACEM,false
May_6_2015,INDIACEM,false
May_5_2015,INDIACEM,false
May_4_2015,INDIACEM,false
Apr_30_2015,INDIACEM,true
Apr_29_2015,INDIACEM,true
Apr_28_2015,INDIACEM,false
Apr_27_2015,INDIACEM,true
Apr_24_2015,INDIACEM,true
Apr_23_2015,INDIACEM,false
Apr_22_2015,INDIACEM,false
Apr_21_2015,INDIACEM,false
Apr_20_2015,INDIACEM,false
Apr_17_2015,INDIACEM,false
Apr_16_2015,INDIACEM,false
Apr_15_2015,INDIACEM,true
Apr_13_2015,INDIACEM,false
Apr_10_2015,INDIACEM,false
Apr_9_2015,INDIACEM,false
Apr_8_2015,INDIACEM,false
Apr_7_2015,INDIACEM,false
Apr_6_2015,INDIACEM,false
Apr_1_2015,INDIACEM,false
Mar_31_2015,INDIACEM,false
Mar_30_2015,INDIACEM,false
Mar_27_2015,INDIACEM,true
