Jun_24_2015,IFCI,true
Jun_23_2015,IFCI,false
Jun_22_2015,IFCI,true
Jun_19_2015,IFCI,false
Jun_18_2015,IFCI,false
Jun_17_2015,IFCI,false
Jun_16_2015,IFCI,true
Jun_15_2015,IFCI,false
Jun_12_2015,IFCI,false
Jun_11_2015,IFCI,true
Jun_10_2015,IFCI,true
Jun_9_2015,IFCI,false
Jun_8_2015,IFCI,true
Jun_5_2015,IFCI,false
Jun_4_2015,IFCI,false
Jun_3_2015,IFCI,false
Jun_2_2015,IFCI,true
Jun_1_2015,IFCI,false
May_29_2015,IFCI,true
May_28_2015,IFCI,false
May_27_2015,IFCI,false
May_26_2015,IFCI,true
May_25_2015,IFCI,false
May_22_2015,IFCI,false
May_21_2015,IFCI,false
May_20_2015,IFCI,true
May_19_2015,IFCI,true
May_18_2015,IFCI,false
May_15_2015,IFCI,false
May_14_2015,IFCI,true
May_13_2015,IFCI,false
May_12_2015,IFCI,false
May_11_2015,IFCI,true
May_8_2015,IFCI,false
May_7_2015,IFCI,false
May_6_2015,IFCI,false
May_5_2015,IFCI,false
May_4_2015,IFCI,false
Apr_30_2015,IFCI,false
Apr_29_2015,IFCI,false
Apr_28_2015,IFCI,true
Apr_27_2015,IFCI,false
Apr_24_2015,IFCI,true
Apr_23_2015,IFCI,true
Apr_22_2015,IFCI,true
Apr_21_2015,IFCI,false
Apr_20_2015,IFCI,false
Apr_17_2015,IFCI,false
Apr_16_2015,IFCI,false
Apr_15_2015,IFCI,false
Apr_13_2015,IFCI,false
Apr_10_2015,IFCI,true
Apr_9_2015,IFCI,false
Apr_8_2015,IFCI,false
Apr_7_2015,IFCI,true
Apr_6_2015,IFCI,false
Apr_1_2015,IFCI,false
Mar_31_2015,IFCI,false
Mar_30_2015,IFCI,false
Mar_27_2015,IFCI,false
