Jul_6_2015,DRREDDY,false
Jul_3_2015,DRREDDY,true
Jul_2_2015,DRREDDY,false
Jul_1_2015,DRREDDY,false
Jun_30_2015,DRREDDY,true
Jun_29_2015,DRREDDY,true
Jun_26_2015,DRREDDY,false
Jun_25_2015,DRREDDY,false
Jun_24_2015,DRREDDY,true
Jun_23_2015,DRREDDY,false
Jun_22_2015,DRREDDY,true
Jun_19_2015,DRREDDY,true
Jun_18_2015,DRREDDY,true
Jun_17_2015,DRREDDY,true
Jun_16_2015,DRREDDY,true
Jun_15_2015,DRREDDY,true
Jun_12_2015,DRREDDY,false
Jun_11_2015,DRREDDY,false
Jun_10_2015,DRREDDY,false
Jun_9_2015,DRREDDY,false
Jun_8_2015,DRREDDY,true
Jun_5_2015,DRREDDY,true
Jun_4_2015,DRREDDY,true
Jun_3_2015,DRREDDY,false
Jun_2_2015,DRREDDY,false
Jun_1_2015,DRREDDY,false
May_29_2015,DRREDDY,false
May_28_2015,DRREDDY,false
May_27_2015,DRREDDY,false
May_26_2015,DRREDDY,false
May_25_2015,DRREDDY,true
May_22_2015,DRREDDY,true
May_21_2015,DRREDDY,false
May_20_2015,DRREDDY,true
May_19_2015,DRREDDY,true
May_18_2015,DRREDDY,false
May_15_2015,DRREDDY,false
May_14_2015,DRREDDY,true
May_13_2015,DRREDDY,false
May_12_2015,DRREDDY,true
May_11_2015,DRREDDY,false
May_8_2015,DRREDDY,false
May_7_2015,DRREDDY,true
May_6_2015,DRREDDY,false
May_5_2015,DRREDDY,false
May_4_2015,DRREDDY,false
Apr_30_2015,DRREDDY,false
Apr_29_2015,DRREDDY,true
Apr_28_2015,DRREDDY,false
Apr_27_2015,DRREDDY,false
Apr_24_2015,DRREDDY,true
Apr_23_2015,DRREDDY,true
Apr_22_2015,DRREDDY,false
Apr_21_2015,DRREDDY,false
Apr_20_2015,DRREDDY,true
Apr_17_2015,DRREDDY,true
Apr_16_2015,DRREDDY,false
Apr_15_2015,DRREDDY,true
Apr_13_2015,DRREDDY,false
Apr_10_2015,DRREDDY,true
Apr_9_2015,DRREDDY,false
Apr_8_2015,DRREDDY,false
Apr_7_2015,DRREDDY,false
Apr_6_2015,DRREDDY,true
Apr_1_2015,DRREDDY,false
Mar_31_2015,DRREDDY,false
Mar_30_2015,DRREDDY,false
Mar_27_2015,DRREDDY,false
