May_15_2015,JUSTDIAL,true
May_14_2015,JUSTDIAL,true
May_13_2015,JUSTDIAL,true
May_12_2015,JUSTDIAL,true
May_11_2015,JUSTDIAL,false
May_8_2015,JUSTDIAL,true
May_7_2015,JUSTDIAL,true
May_6_2015,JUSTDIAL,true
May_5_2015,JUSTDIAL,true
May_4_2015,JUSTDIAL,true
Apr_30_2015,JUSTDIAL,true
Apr_29_2015,JUSTDIAL,false
Apr_28_2015,JUSTDIAL,true
Apr_27_2015,JUSTDIAL,true
Apr_24_2015,JUSTDIAL,true
Apr_23_2015,JUSTDIAL,false
Apr_22_2015,JUSTDIAL,true
Apr_21_2015,JUSTDIAL,true
Apr_20_2015,JUSTDIAL,true
Apr_17_2015,JUSTDIAL,true
Apr_16_2015,JUSTDIAL,false
Apr_15_2015,JUSTDIAL,true
Apr_13_2015,JUSTDIAL,true
Apr_10_2015,JUSTDIAL,true
Apr_9_2015,JUSTDIAL,true
Apr_8_2015,JUSTDIAL,true
Apr_7_2015,JUSTDIAL,true
Apr_6_2015,JUSTDIAL,true
Apr_1_2015,JUSTDIAL,true
Mar_31_2015,JUSTDIAL,false
Mar_30_2015,JUSTDIAL,true
Mar_27_2015,JUSTDIAL,true
