Jul_6_2015,ADANIPOWER,true
Jul_3_2015,ADANIPOWER,true
Jul_2_2015,ADANIPOWER,false
Jul_1_2015,ADANIPOWER,false
Jun_30_2015,ADANIPOWER,false
Jun_29_2015,ADANIPOWER,true
Jun_26_2015,ADANIPOWER,false
Jun_25_2015,ADANIPOWER,false
Jun_24_2015,ADANIPOWER,true
Jun_23_2015,ADANIPOWER,false
Jun_22_2015,ADANIPOWER,true
Jun_19_2015,ADANIPOWER,false
Jun_18_2015,ADANIPOWER,false
Jun_17_2015,ADANIPOWER,false
Jun_16_2015,ADANIPOWER,false
Jun_15_2015,ADANIPOWER,true
Jun_12_2015,ADANIPOWER,false
Jun_11_2015,ADANIPOWER,true
Jun_10_2015,ADANIPOWER,false
Jun_9_2015,ADANIPOWER,false
Jun_8_2015,ADANIPOWER,true
Jun_5_2015,ADANIPOWER,true
Jun_4_2015,ADANIPOWER,false
Jun_3_2015,ADANIPOWER,false
Jun_2_2015,ADANIPOWER,false
Jun_1_2015,ADANIPOWER,false
May_29_2015,ADANIPOWER,false
May_28_2015,ADANIPOWER,false
May_27_2015,ADANIPOWER,true
May_26_2015,ADANIPOWER,false
May_25_2015,ADANIPOWER,false
May_22_2015,ADANIPOWER,false
May_21_2015,ADANIPOWER,true
May_20_2015,ADANIPOWER,true
May_19_2015,ADANIPOWER,false
May_18_2015,ADANIPOWER,true
May_15_2015,ADANIPOWER,true
May_14_2015,ADANIPOWER,true
May_13_2015,ADANIPOWER,false
May_12_2015,ADANIPOWER,false
May_11_2015,ADANIPOWER,true
May_8_2015,ADANIPOWER,true
May_7_2015,ADANIPOWER,false
May_6_2015,ADANIPOWER,false
May_5_2015,ADANIPOWER,true
May_4_2015,ADANIPOWER,false
Apr_30_2015,ADANIPOWER,true
Apr_29_2015,ADANIPOWER,true
Apr_28_2015,ADANIPOWER,false
Apr_27_2015,ADANIPOWER,true
Apr_24_2015,ADANIPOWER,false
Apr_23_2015,ADANIPOWER,true
Apr_22_2015,ADANIPOWER,true
Apr_21_2015,ADANIPOWER,true
Apr_20_2015,ADANIPOWER,false
Apr_17_2015,ADANIPOWER,true
Apr_16_2015,ADANIPOWER,true
Apr_15_2015,ADANIPOWER,true
Apr_13_2015,ADANIPOWER,true
Apr_10_2015,ADANIPOWER,true
Apr_9_2015,ADANIPOWER,false
Apr_8_2015,ADANIPOWER,false
Apr_7_2015,ADANIPOWER,false
Apr_6_2015,ADANIPOWER,false
Apr_1_2015,ADANIPOWER,true
Mar_31_2015,ADANIPOWER,true
Mar_30_2015,ADANIPOWER,false
Mar_27_2015,ADANIPOWER,true
