Jun_23_2015,DABUR,false
Jun_22_2015,DABUR,false
Jun_19_2015,DABUR,true
Jun_18_2015,DABUR,false
Jun_17_2015,DABUR,true
Jun_16_2015,DABUR,true
Jun_15_2015,DABUR,true
Jun_12_2015,DABUR,false
Jun_11_2015,DABUR,true
Jun_10_2015,DABUR,true
Jun_9_2015,DABUR,true
Jun_8_2015,DABUR,true
Jun_5_2015,DABUR,false
Jun_4_2015,DABUR,true
Jun_3_2015,DABUR,false
Jun_2_2015,DABUR,true
Jun_1_2015,DABUR,true
May_29_2015,DABUR,true
May_28_2015,DABUR,false
May_27_2015,DABUR,false
May_26_2015,DABUR,false
May_25_2015,DABUR,true
May_22_2015,DABUR,true
May_21_2015,DABUR,true
May_20_2015,DABUR,true
May_19_2015,DABUR,false
May_18_2015,DABUR,true
May_15_2015,DABUR,true
May_14_2015,DABUR,true
May_13_2015,DABUR,true
May_12_2015,DABUR,true
May_11_2015,DABUR,true
May_8_2015,DABUR,false
May_7_2015,DABUR,true
May_6_2015,DABUR,false
May_5_2015,DABUR,true
May_4_2015,DABUR,true
Apr_30_2015,DABUR,true
Apr_29_2015,DABUR,true
Apr_28_2015,DABUR,true
Apr_27_2015,DABUR,true
Apr_24_2015,DABUR,true
Apr_23_2015,DABUR,true
Apr_22_2015,DABUR,false
Apr_21_2015,DABUR,true
Apr_20_2015,DABUR,true
Apr_17_2015,DABUR,true
Apr_16_2015,DABUR,false
Apr_15_2015,DABUR,false
Apr_13_2015,DABUR,true
Apr_10_2015,DABUR,true
Apr_9_2015,DABUR,true
Apr_8_2015,DABUR,false
Apr_7_2015,DABUR,true
Apr_6_2015,DABUR,true
Apr_1_2015,DABUR,true
Mar_31_2015,DABUR,true
Mar_30_2015,DABUR,true
Mar_27_2015,DABUR,false
