Jun_23_2015,VOLTAS,true
Jun_22_2015,VOLTAS,true
Jun_19_2015,VOLTAS,true
Jun_18_2015,VOLTAS,true
Jun_17_2015,VOLTAS,true
Jun_16_2015,VOLTAS,true
Jun_15_2015,VOLTAS,true
Jun_12_2015,VOLTAS,false
Jun_11_2015,VOLTAS,true
Jun_10_2015,VOLTAS,true
Jun_9_2015,VOLTAS,true
Jun_8_2015,VOLTAS,true
Jun_5_2015,VOLTAS,true
Jun_4_2015,VOLTAS,true
Jun_3_2015,VOLTAS,true
Jun_2_2015,VOLTAS,true
Jun_1_2015,VOLTAS,true
May_29_2015,VOLTAS,true
May_28_2015,VOLTAS,true
May_27_2015,VOLTAS,false
May_26_2015,VOLTAS,true
May_25_2015,VOLTAS,true
May_22_2015,VOLTAS,false
May_21_2015,VOLTAS,true
May_20_2015,VOLTAS,false
May_19_2015,VOLTAS,true
May_18_2015,VOLTAS,true
May_15_2015,VOLTAS,true
May_14_2015,VOLTAS,true
May_13_2015,VOLTAS,true
May_12_2015,VOLTAS,true
May_11_2015,VOLTAS,true
May_8_2015,VOLTAS,true
May_7_2015,VOLTAS,true
May_6_2015,VOLTAS,true
May_5_2015,VOLTAS,true
May_4_2015,VOLTAS,true
Apr_30_2015,VOLTAS,true
Apr_29_2015,VOLTAS,false
Apr_28_2015,VOLTAS,true
Apr_27_2015,VOLTAS,true
Apr_24_2015,VOLTAS,true
Apr_23_2015,VOLTAS,true
Apr_22_2015,VOLTAS,true
Apr_21_2015,VOLTAS,true
Apr_20_2015,VOLTAS,true
Apr_17_2015,VOLTAS,true
Apr_16_2015,VOLTAS,true
Apr_15_2015,VOLTAS,true
Apr_13_2015,VOLTAS,false
Apr_10_2015,VOLTAS,true
Apr_9_2015,VOLTAS,true
Apr_8_2015,VOLTAS,true
Apr_7_2015,VOLTAS,true
Apr_6_2015,VOLTAS,false
Apr_1_2015,VOLTAS,true
Mar_31_2015,VOLTAS,true
Mar_30_2015,VOLTAS,false
Mar_27_2015,VOLTAS,true
