Jun_23_2015,APOLLOHOSP,false
Jun_22_2015,APOLLOHOSP,true
Jun_19_2015,APOLLOHOSP,true
Jun_18_2015,APOLLOHOSP,true
Jun_17_2015,APOLLOHOSP,true
Jun_16_2015,APOLLOHOSP,true
Jun_15_2015,APOLLOHOSP,false
Jun_12_2015,APOLLOHOSP,true
Jun_11_2015,APOLLOHOSP,false
Jun_10_2015,APOLLOHOSP,true
Jun_9_2015,APOLLOHOSP,false
Jun_8_2015,APOLLOHOSP,true
Jun_5_2015,APOLLOHOSP,true
Jun_4_2015,APOLLOHOSP,false
Jun_3_2015,APOLLOHOSP,true
Jun_2_2015,APOLLOHOSP,true
Jun_1_2015,APOLLOHOSP,true
May_29_2015,APOLLOHOSP,true
May_28_2015,APOLLOHOSP,true
May_27_2015,APOLLOHOSP,false
May_26_2015,APOLLOHOSP,true
May_25_2015,APOLLOHOSP,true
May_22_2015,APOLLOHOSP,true
May_21_2015,APOLLOHOSP,true
May_20_2015,APOLLOHOSP,true
May_19_2015,APOLLOHOSP,true
May_18_2015,APOLLOHOSP,true
May_15_2015,APOLLOHOSP,true
May_14_2015,APOLLOHOSP,false
May_13_2015,APOLLOHOSP,true
May_12_2015,APOLLOHOSP,false
May_11_2015,APOLLOHOSP,true
May_8_2015,APOLLOHOSP,true
May_7_2015,APOLLOHOSP,false
May_6_2015,APOLLOHOSP,true
May_5_2015,APOLLOHOSP,false
May_4_2015,APOLLOHOSP,true
Apr_30_2015,APOLLOHOSP,true
Apr_29_2015,APOLLOHOSP,true
Apr_28_2015,APOLLOHOSP,false
Apr_27_2015,APOLLOHOSP,true
Apr_24_2015,APOLLOHOSP,true
Apr_23_2015,APOLLOHOSP,true
Apr_22_2015,APOLLOHOSP,true
Apr_21_2015,APOLLOHOSP,true
Apr_20_2015,APOLLOHOSP,true
Apr_17_2015,APOLLOHOSP,true
Apr_16_2015,APOLLOHOSP,true
Apr_15_2015,APOLLOHOSP,true
Apr_13_2015,APOLLOHOSP,false
Apr_10_2015,APOLLOHOSP,true
Apr_9_2015,APOLLOHOSP,false
Apr_8_2015,APOLLOHOSP,true
Apr_7_2015,APOLLOHOSP,true
Apr_6_2015,APOLLOHOSP,true
Apr_1_2015,APOLLOHOSP,true
Mar_31_2015,APOLLOHOSP,true
Mar_30_2015,APOLLOHOSP,true
Mar_27_2015,APOLLOHOSP,true
