Jun_23_2015,RELINFRA,true
Jun_22_2015,RELINFRA,true
Jun_19_2015,RELINFRA,false
Jun_18_2015,RELINFRA,true
Jun_17_2015,RELINFRA,true
Jun_16_2015,RELINFRA,true
Jun_15_2015,RELINFRA,true
Jun_12_2015,RELINFRA,false
Jun_11_2015,RELINFRA,true
Jun_10_2015,RELINFRA,false
Jun_9_2015,RELINFRA,true
Jun_8_2015,RELINFRA,true
Jun_5_2015,RELINFRA,true
Jun_4_2015,RELINFRA,false
Jun_3_2015,RELINFRA,true
Jun_2_2015,RELINFRA,true
Jun_1_2015,RELINFRA,false
May_29_2015,RELINFRA,true
May_28_2015,RELINFRA,false
May_27_2015,RELINFRA,true
May_26_2015,RELINFRA,false
May_25_2015,RELINFRA,true
May_22_2015,RELINFRA,true
May_21_2015,RELINFRA,true
May_20_2015,RELINFRA,false
May_19_2015,RELINFRA,true
May_18_2015,RELINFRA,true
May_15_2015,RELINFRA,true
May_14_2015,RELINFRA,true
May_13_2015,RELINFRA,false
May_12_2015,RELINFRA,true
May_11_2015,RELINFRA,false
May_8_2015,RELINFRA,false
May_7_2015,RELINFRA,false
May_6_2015,RELINFRA,true
May_5_2015,RELINFRA,true
May_4_2015,RELINFRA,true
Apr_30_2015,RELINFRA,true
Apr_29_2015,RELINFRA,false
Apr_28_2015,RELINFRA,true
Apr_27_2015,RELINFRA,true
Apr_24_2015,RELINFRA,true
Apr_23_2015,RELINFRA,true
Apr_22_2015,RELINFRA,true
Apr_21_2015,RELINFRA,false
Apr_20_2015,RELINFRA,true
Apr_17_2015,RELINFRA,true
Apr_16_2015,RELINFRA,false
Apr_15_2015,RELINFRA,true
Apr_13_2015,RELINFRA,false
Apr_10_2015,RELINFRA,true
Apr_9_2015,RELINFRA,false
Apr_8_2015,RELINFRA,true
Apr_7_2015,RELINFRA,true
Apr_6_2015,RELINFRA,false
Apr_1_2015,RELINFRA,true
Mar_31_2015,RELINFRA,true
Mar_30_2015,RELINFRA,true
Mar_27_2015,RELINFRA,true
