Jun_23_2015,CIPLA,false
Jun_22_2015,CIPLA,false
Jun_19_2015,CIPLA,true
Jun_18_2015,CIPLA,true
Jun_17_2015,CIPLA,true
Jun_16_2015,CIPLA,true
Jun_15_2015,CIPLA,true
Jun_12_2015,CIPLA,true
Jun_11_2015,CIPLA,true
Jun_10_2015,CIPLA,true
Jun_9_2015,CIPLA,true
Jun_8_2015,CIPLA,true
Jun_5_2015,CIPLA,true
Jun_4_2015,CIPLA,true
Jun_3_2015,CIPLA,false
Jun_2_2015,CIPLA,true
Jun_1_2015,CIPLA,false
May_29_2015,CIPLA,true
May_28_2015,CIPLA,false
May_27_2015,CIPLA,true
May_26_2015,CIPLA,true
May_25_2015,CIPLA,true
May_22_2015,CIPLA,true
May_21_2015,CIPLA,true
May_20_2015,CIPLA,true
May_19_2015,CIPLA,true
May_18_2015,CIPLA,true
May_15_2015,CIPLA,true
May_14_2015,CIPLA,true
May_13_2015,CIPLA,true
May_12_2015,CIPLA,true
May_11_2015,CIPLA,false
May_8_2015,CIPLA,false
May_7_2015,CIPLA,false
May_6_2015,CIPLA,true
May_5_2015,CIPLA,false
May_4_2015,CIPLA,true
Apr_30_2015,CIPLA,true
Apr_29_2015,CIPLA,true
Apr_28_2015,CIPLA,true
Apr_27_2015,CIPLA,true
Apr_24_2015,CIPLA,false
Apr_23_2015,CIPLA,true
Apr_22_2015,CIPLA,true
Apr_21_2015,CIPLA,true
Apr_20_2015,CIPLA,true
Apr_17_2015,CIPLA,true
Apr_16_2015,CIPLA,true
Apr_15_2015,CIPLA,true
Apr_13_2015,CIPLA,true
Apr_10_2015,CIPLA,true
Apr_9_2015,CIPLA,true
Apr_8_2015,CIPLA,true
Apr_7_2015,CIPLA,true
Apr_6_2015,CIPLA,false
Apr_1_2015,CIPLA,true
Mar_31_2015,CIPLA,true
Mar_30_2015,CIPLA,true
Mar_27_2015,CIPLA,true
