Jun_23_2015,JUSTDIAL,true
Jun_22_2015,JUSTDIAL,true
Jun_19_2015,JUSTDIAL,true
Jun_18_2015,JUSTDIAL,true
Jun_17_2015,JUSTDIAL,true
Jun_16_2015,JUSTDIAL,true
Jun_15_2015,JUSTDIAL,true
Jun_12_2015,JUSTDIAL,true
Jun_11_2015,JUSTDIAL,true
Jun_10_2015,JUSTDIAL,true
Jun_9_2015,JUSTDIAL,false
Jun_8_2015,JUSTDIAL,false
Jun_5_2015,JUSTDIAL,false
Jun_4_2015,JUSTDIAL,true
Jun_3_2015,JUSTDIAL,true
Jun_2_2015,JUSTDIAL,true
Jun_1_2015,JUSTDIAL,false
May_29_2015,JUSTDIAL,true
May_28_2015,JUSTDIAL,true
May_27_2015,JUSTDIAL,true
May_26_2015,JUSTDIAL,false
May_25_2015,JUSTDIAL,true
May_22_2015,JUSTDIAL,true
May_21_2015,JUSTDIAL,true
May_20_2015,JUSTDIAL,true
May_19_2015,JUSTDIAL,true
May_18_2015,JUSTDIAL,true
May_15_2015,JUSTDIAL,true
May_14_2015,JUSTDIAL,true
May_13_2015,JUSTDIAL,true
May_12_2015,JUSTDIAL,true
May_11_2015,JUSTDIAL,false
May_8_2015,JUSTDIAL,true
May_7_2015,JUSTDIAL,true
May_6_2015,JUSTDIAL,true
May_5_2015,JUSTDIAL,true
May_4_2015,JUSTDIAL,true
Apr_30_2015,JUSTDIAL,true
Apr_29_2015,JUSTDIAL,false
Apr_28_2015,JUSTDIAL,true
Apr_27_2015,JUSTDIAL,true
Apr_24_2015,JUSTDIAL,true
Apr_23_2015,JUSTDIAL,false
Apr_22_2015,JUSTDIAL,true
Apr_21_2015,JUSTDIAL,true
Apr_20_2015,JUSTDIAL,true
Apr_17_2015,JUSTDIAL,true
Apr_16_2015,JUSTDIAL,false
Apr_15_2015,JUSTDIAL,true
Apr_13_2015,JUSTDIAL,true
Apr_10_2015,JUSTDIAL,true
Apr_9_2015,JUSTDIAL,true
Apr_8_2015,JUSTDIAL,true
Apr_7_2015,JUSTDIAL,true
Apr_6_2015,JUSTDIAL,true
Apr_1_2015,JUSTDIAL,true
Mar_31_2015,JUSTDIAL,false
Mar_30_2015,JUSTDIAL,true
Mar_27_2015,JUSTDIAL,true
