Jun_23_2015,M50,true
Jun_22_2015,M50,false
Jun_19_2015,M50,true
Jun_18_2015,M50,false
Jun_17_2015,M50,true
Jun_16_2015,M50,false
Jun_15_2015,M50,true
Jun_12_2015,M50,false
Jun_11_2015,M50,false
Jun_10_2015,M50,true
Jun_9_2015,M50,false
Jun_8_2015,M50,true
Jun_5_2015,M50,true
Jun_4_2015,M50,false
Jun_3_2015,M50,false
Jun_2_2015,M50,false
Jun_1_2015,M50,true
May_29_2015,M50,false
May_28_2015,M50,false
May_27_2015,M50,false
May_26_2015,M50,true
May_25_2015,M50,true
May_22_2015,M50,true
May_21_2015,M50,false
May_20_2015,M50,false
May_19_2015,M50,false
May_18_2015,M50,true
May_15_2015,M50,false
May_14_2015,M50,false
May_13_2015,M50,false
May_12_2015,M50,false
May_11_2015,M50,false
May_8_2015,M50,false
May_7_2015,M50,false
May_6_2015,M50,false
May_5_2015,M50,false
May_4_2015,M50,false
Apr_30_2015,M50,false
Apr_29_2015,M50,false
Apr_28_2015,M50,false
Apr_27_2015,M50,true
Apr_24_2015,M50,false
Apr_23_2015,M50,false
Apr_22_2015,M50,false
Apr_21_2015,M50,false
Apr_20_2015,M50,false
Apr_17_2015,M50,false
Apr_16_2015,M50,false
Apr_15_2015,M50,true
Apr_13_2015,M50,false
Apr_10_2015,M50,false
Apr_9_2015,M50,false
Apr_8_2015,M50,true
Apr_7_2015,M50,true
Apr_6_2015,M50,false
Apr_1_2015,M50,true
Mar_31_2015,M50,true
Mar_30_2015,M50,true
Mar_27_2015,M50,false
