Jun_23_2015,IFCI,true
Jun_22_2015,IFCI,false
Jun_19_2015,IFCI,false
Jun_18_2015,IFCI,true
Jun_17_2015,IFCI,false
Jun_16_2015,IFCI,false
Jun_15_2015,IFCI,false
Jun_12_2015,IFCI,true
Jun_11_2015,IFCI,true
Jun_10_2015,IFCI,true
Jun_9_2015,IFCI,true
Jun_8_2015,IFCI,false
Jun_5_2015,IFCI,false
Jun_4_2015,IFCI,false
Jun_3_2015,IFCI,true
Jun_2_2015,IFCI,true
Jun_1_2015,IFCI,true
May_29_2015,IFCI,true
May_28_2015,IFCI,true
May_27_2015,IFCI,false
May_26_2015,IFCI,true
May_25_2015,IFCI,true
May_22_2015,IFCI,true
May_21_2015,IFCI,true
May_20_2015,IFCI,false
May_19_2015,IFCI,false
May_18_2015,IFCI,true
May_15_2015,IFCI,false
May_14_2015,IFCI,true
May_13_2015,IFCI,true
May_12_2015,IFCI,true
May_11_2015,IFCI,false
May_8_2015,IFCI,true
May_7_2015,IFCI,true
May_6_2015,IFCI,true
May_5_2015,IFCI,false
May_4_2015,IFCI,false
Apr_30_2015,IFCI,true
Apr_29_2015,IFCI,true
Apr_28_2015,IFCI,true
Apr_27_2015,IFCI,true
Apr_24_2015,IFCI,false
Apr_23_2015,IFCI,false
Apr_22_2015,IFCI,false
Apr_21_2015,IFCI,true
Apr_20_2015,IFCI,true
Apr_17_2015,IFCI,true
Apr_16_2015,IFCI,true
Apr_15_2015,IFCI,true
Apr_13_2015,IFCI,true
Apr_10_2015,IFCI,false
Apr_9_2015,IFCI,true
Apr_8_2015,IFCI,true
Apr_7_2015,IFCI,true
Apr_6_2015,IFCI,true
Apr_1_2015,IFCI,false
Mar_31_2015,IFCI,true
Mar_30_2015,IFCI,true
Mar_27_2015,IFCI,true
