Jun_23_2015,L&TFH,false
Jun_22_2015,L&TFH,true
Jun_19_2015,L&TFH,true
Jun_18_2015,L&TFH,true
Jun_17_2015,L&TFH,false
Jun_16_2015,L&TFH,false
Jun_15_2015,L&TFH,false
Jun_12_2015,L&TFH,false
Jun_11_2015,L&TFH,true
Jun_10_2015,L&TFH,false
Jun_9_2015,L&TFH,true
Jun_8_2015,L&TFH,false
Jun_5_2015,L&TFH,true
Jun_4_2015,L&TFH,false
Jun_3_2015,L&TFH,true
Jun_2_2015,L&TFH,true
Jun_1_2015,L&TFH,true
May_29_2015,L&TFH,true
May_28_2015,L&TFH,true
May_27_2015,L&TFH,true
May_26_2015,L&TFH,false
May_25_2015,L&TFH,true
May_22_2015,L&TFH,false
May_21_2015,L&TFH,true
May_20_2015,L&TFH,false
May_19_2015,L&TFH,false
May_18_2015,L&TFH,true
May_15_2015,L&TFH,true
May_14_2015,L&TFH,true
May_13_2015,L&TFH,true
May_12_2015,L&TFH,true
May_11_2015,L&TFH,false
May_8_2015,L&TFH,false
May_7_2015,L&TFH,true
May_6_2015,L&TFH,true
May_5_2015,L&TFH,false
May_4_2015,L&TFH,false
Apr_30_2015,L&TFH,true
Apr_29_2015,L&TFH,true
Apr_28_2015,L&TFH,false
Apr_27_2015,L&TFH,false
Apr_24_2015,L&TFH,true
Apr_23_2015,L&TFH,true
Apr_22_2015,L&TFH,true
Apr_21_2015,L&TFH,true
Apr_20_2015,L&TFH,true
Apr_17_2015,L&TFH,false
Apr_16_2015,L&TFH,false
Apr_15_2015,L&TFH,true
Apr_13_2015,L&TFH,true
Apr_10_2015,L&TFH,false
Apr_9_2015,L&TFH,false
Apr_8_2015,L&TFH,true
Apr_7_2015,L&TFH,false
Apr_6_2015,L&TFH,true
Apr_1_2015,L&TFH,true
Mar_31_2015,L&TFH,true
Mar_30_2015,L&TFH,true
Mar_27_2015,L&TFH,true
