Jun_23_2015,CASTROLIND,true
Jun_22_2015,CASTROLIND,true
Jun_19_2015,CASTROLIND,true
Jun_18_2015,CASTROLIND,true
Jun_17_2015,CASTROLIND,false
Jun_16_2015,CASTROLIND,false
Jun_15_2015,CASTROLIND,false
Jun_12_2015,CASTROLIND,false
Jun_11_2015,CASTROLIND,false
Jun_10_2015,CASTROLIND,true
Jun_9_2015,CASTROLIND,true
Jun_8_2015,CASTROLIND,true
Jun_5_2015,CASTROLIND,false
Jun_4_2015,CASTROLIND,false
Jun_3_2015,CASTROLIND,true
Jun_2_2015,CASTROLIND,true
Jun_1_2015,CASTROLIND,true
May_29_2015,CASTROLIND,true
May_28_2015,CASTROLIND,true
May_27_2015,CASTROLIND,false
May_26_2015,CASTROLIND,true
May_25_2015,CASTROLIND,true
May_22_2015,CASTROLIND,false
May_21_2015,CASTROLIND,true
May_20_2015,CASTROLIND,true
May_19_2015,CASTROLIND,true
May_18_2015,CASTROLIND,false
May_15_2015,CASTROLIND,true
May_14_2015,CASTROLIND,true
May_13_2015,CASTROLIND,false
May_12_2015,CASTROLIND,true
May_11_2015,CASTROLIND,true
May_8_2015,CASTROLIND,true
May_7_2015,CASTROLIND,true
May_6_2015,CASTROLIND,true
May_5_2015,CASTROLIND,true
May_4_2015,CASTROLIND,true
Apr_30_2015,CASTROLIND,true
Apr_29_2015,CASTROLIND,true
Apr_28_2015,CASTROLIND,true
Apr_27_2015,CASTROLIND,true
Apr_24_2015,CASTROLIND,true
Apr_23_2015,CASTROLIND,true
Apr_22_2015,CASTROLIND,false
Apr_21_2015,CASTROLIND,true
Apr_20_2015,CASTROLIND,true
Apr_17_2015,CASTROLIND,true
Apr_16_2015,CASTROLIND,true
Apr_15_2015,CASTROLIND,false
Apr_13_2015,CASTROLIND,false
Apr_10_2015,CASTROLIND,true
Apr_9_2015,CASTROLIND,false
Apr_8_2015,CASTROLIND,true
Apr_7_2015,CASTROLIND,true
Apr_6_2015,CASTROLIND,false
Apr_1_2015,CASTROLIND,true
Mar_31_2015,CASTROLIND,false
Mar_30_2015,CASTROLIND,false
Mar_27_2015,CASTROLIND,true
