Jun_23_2015,COALINDIA,true
Jun_22_2015,COALINDIA,true
Jun_19_2015,COALINDIA,true
Jun_18_2015,COALINDIA,false
Jun_17_2015,COALINDIA,true
Jun_16_2015,COALINDIA,true
Jun_15_2015,COALINDIA,true
Jun_12_2015,COALINDIA,true
Jun_11_2015,COALINDIA,true
Jun_10_2015,COALINDIA,true
Jun_9_2015,COALINDIA,false
Jun_8_2015,COALINDIA,true
Jun_5_2015,COALINDIA,true
Jun_4_2015,COALINDIA,true
Jun_3_2015,COALINDIA,true
Jun_2_2015,COALINDIA,true
Jun_1_2015,COALINDIA,false
May_29_2015,COALINDIA,true
May_28_2015,COALINDIA,true
May_27_2015,COALINDIA,true
May_26_2015,COALINDIA,true
May_25_2015,COALINDIA,true
May_22_2015,COALINDIA,true
May_21_2015,COALINDIA,true
May_20_2015,COALINDIA,true
May_19_2015,COALINDIA,true
May_18_2015,COALINDIA,true
May_15_2015,COALINDIA,true
May_14_2015,COALINDIA,true
May_13_2015,COALINDIA,true
May_12_2015,COALINDIA,true
May_11_2015,COALINDIA,true
May_8_2015,COALINDIA,true
May_7_2015,COALINDIA,true
May_6_2015,COALINDIA,true
May_5_2015,COALINDIA,false
May_4_2015,COALINDIA,true
Apr_30_2015,COALINDIA,true
Apr_29_2015,COALINDIA,true
Apr_28_2015,COALINDIA,true
Apr_27_2015,COALINDIA,true
Apr_24_2015,COALINDIA,true
Apr_23_2015,COALINDIA,false
Apr_22_2015,COALINDIA,true
Apr_21_2015,COALINDIA,true
Apr_20_2015,COALINDIA,true
Apr_17_2015,COALINDIA,true
Apr_16_2015,COALINDIA,false
Apr_15_2015,COALINDIA,true
Apr_13_2015,COALINDIA,true
Apr_10_2015,COALINDIA,false
Apr_9_2015,COALINDIA,true
Apr_8_2015,COALINDIA,false
Apr_7_2015,COALINDIA,true
Apr_6_2015,COALINDIA,true
Apr_1_2015,COALINDIA,true
Mar_31_2015,COALINDIA,true
Mar_30_2015,COALINDIA,false
Mar_27_2015,COALINDIA,true
