Jun_23_2015,PNB,true
Jun_22_2015,PNB,true
Jun_19_2015,PNB,false
Jun_18_2015,PNB,false
Jun_17_2015,PNB,true
Jun_16_2015,PNB,true
Jun_15_2015,PNB,true
Jun_12_2015,PNB,false
Jun_11_2015,PNB,false
Jun_10_2015,PNB,true
Jun_9_2015,PNB,false
Jun_8_2015,PNB,true
Jun_5_2015,PNB,true
Jun_4_2015,PNB,true
Jun_3_2015,PNB,true
Jun_2_2015,PNB,true
Jun_1_2015,PNB,true
May_29_2015,PNB,false
May_28_2015,PNB,true
May_27_2015,PNB,true
May_26_2015,PNB,true
May_25_2015,PNB,true
May_22_2015,PNB,true
May_21_2015,PNB,false
May_20_2015,PNB,true
May_19_2015,PNB,true
May_18_2015,PNB,true
May_15_2015,PNB,false
May_14_2015,PNB,true
May_13_2015,PNB,true
May_12_2015,PNB,true
May_11_2015,PNB,false
May_8_2015,PNB,false
May_7_2015,PNB,true
May_6_2015,PNB,true
May_5_2015,PNB,true
May_4_2015,PNB,false
Apr_30_2015,PNB,true
Apr_29_2015,PNB,false
Apr_28_2015,PNB,true
Apr_27_2015,PNB,true
Apr_24_2015,PNB,true
Apr_23_2015,PNB,false
Apr_22_2015,PNB,false
Apr_21_2015,PNB,false
Apr_20_2015,PNB,true
Apr_17_2015,PNB,true
Apr_16_2015,PNB,true
Apr_15_2015,PNB,true
Apr_13_2015,PNB,true
Apr_10_2015,PNB,false
Apr_9_2015,PNB,true
Apr_8_2015,PNB,true
Apr_7_2015,PNB,false
Apr_6_2015,PNB,false
Apr_1_2015,PNB,true
Mar_31_2015,PNB,true
Mar_30_2015,PNB,false
Mar_27_2015,PNB,true
