Jun_23_2015,ANSALAPI,true
Jun_22_2015,ANSALAPI,false
Jun_19_2015,ANSALAPI,false
Jun_18_2015,ANSALAPI,false
Jun_17_2015,ANSALAPI,true
Jun_16_2015,ANSALAPI,true
Jun_15_2015,ANSALAPI,false
Jun_12_2015,ANSALAPI,false
Jun_11_2015,ANSALAPI,false
Jun_10_2015,ANSALAPI,false
Jun_9_2015,ANSALAPI,true
Jun_8_2015,ANSALAPI,false
Jun_5_2015,ANSALAPI,false
Jun_4_2015,ANSALAPI,false
Jun_3_2015,ANSALAPI,true
Jun_2_2015,ANSALAPI,false
Jun_1_2015,ANSALAPI,false
May_29_2015,ANSALAPI,true
May_28_2015,ANSALAPI,false
May_27_2015,ANSALAPI,true
May_26_2015,ANSALAPI,false
May_25_2015,ANSALAPI,true
May_22_2015,ANSALAPI,true
May_21_2015,ANSALAPI,true
May_20_2015,ANSALAPI,true
May_19_2015,ANSALAPI,true
May_18_2015,ANSALAPI,true
May_15_2015,ANSALAPI,true
May_14_2015,ANSALAPI,true
May_13_2015,ANSALAPI,true
May_12_2015,ANSALAPI,false
May_11_2015,ANSALAPI,true
May_8_2015,ANSALAPI,false
May_7_2015,ANSALAPI,true
May_6_2015,ANSALAPI,true
May_5_2015,ANSALAPI,false
May_4_2015,ANSALAPI,true
Apr_30_2015,ANSALAPI,true
Apr_29_2015,ANSALAPI,true
Apr_28_2015,ANSALAPI,true
Apr_27_2015,ANSALAPI,true
Apr_24_2015,ANSALAPI,false
Apr_23_2015,ANSALAPI,true
Apr_22_2015,ANSALAPI,false
Apr_21_2015,ANSALAPI,true
Apr_20_2015,ANSALAPI,true
Apr_17_2015,ANSALAPI,true
Apr_16_2015,ANSALAPI,true
Apr_15_2015,ANSALAPI,true
Apr_13_2015,ANSALAPI,true
Apr_10_2015,ANSALAPI,false
Apr_9_2015,ANSALAPI,false
Apr_8_2015,ANSALAPI,false
Apr_7_2015,ANSALAPI,false
Apr_6_2015,ANSALAPI,false
Apr_1_2015,ANSALAPI,true
Mar_31_2015,ANSALAPI,true
Mar_30_2015,ANSALAPI,true
Mar_27_2015,ANSALAPI,false
