Jun_23_2015,ALLCARGO,false
Jun_22_2015,ALLCARGO,false
Jun_19_2015,ALLCARGO,false
Jun_18_2015,ALLCARGO,true
Jun_17_2015,ALLCARGO,true
Jun_16_2015,ALLCARGO,true
Jun_15_2015,ALLCARGO,false
Jun_12_2015,ALLCARGO,true
Jun_11_2015,ALLCARGO,false
Jun_10_2015,ALLCARGO,true
Jun_9_2015,ALLCARGO,true
Jun_8_2015,ALLCARGO,false
Jun_5_2015,ALLCARGO,true
Jun_4_2015,ALLCARGO,false
Jun_3_2015,ALLCARGO,true
Jun_2_2015,ALLCARGO,false
Jun_1_2015,ALLCARGO,true
May_29_2015,ALLCARGO,true
May_28_2015,ALLCARGO,true
May_27_2015,ALLCARGO,false
May_26_2015,ALLCARGO,false
May_25_2015,ALLCARGO,false
May_22_2015,ALLCARGO,true
May_21_2015,ALLCARGO,true
May_20_2015,ALLCARGO,true
May_19_2015,ALLCARGO,true
May_18_2015,ALLCARGO,false
May_15_2015,ALLCARGO,false
May_14_2015,ALLCARGO,false
May_13_2015,ALLCARGO,true
May_12_2015,ALLCARGO,false
May_11_2015,ALLCARGO,true
May_8_2015,ALLCARGO,true
May_7_2015,ALLCARGO,true
May_6_2015,ALLCARGO,true
May_5_2015,ALLCARGO,true
May_4_2015,ALLCARGO,true
Apr_30_2015,ALLCARGO,false
Apr_29_2015,ALLCARGO,true
Apr_28_2015,ALLCARGO,true
Apr_27_2015,ALLCARGO,true
Apr_24_2015,ALLCARGO,true
Apr_23_2015,ALLCARGO,true
Apr_22_2015,ALLCARGO,true
Apr_21_2015,ALLCARGO,true
Apr_20_2015,ALLCARGO,true
Apr_17_2015,ALLCARGO,true
Apr_16_2015,ALLCARGO,true
Apr_15_2015,ALLCARGO,false
Apr_13_2015,ALLCARGO,true
Apr_10_2015,ALLCARGO,true
Apr_9_2015,ALLCARGO,true
Apr_8_2015,ALLCARGO,false
Apr_7_2015,ALLCARGO,false
Apr_6_2015,ALLCARGO,true
Apr_1_2015,ALLCARGO,true
Mar_31_2015,ALLCARGO,false
Mar_30_2015,ALLCARGO,false
Mar_27_2015,ALLCARGO,true
