Jun_23_2015,MINDTREE,true
Jun_22_2015,MINDTREE,true
Jun_19_2015,MINDTREE,true
Jun_18_2015,MINDTREE,true
Jun_17_2015,MINDTREE,false
Jun_16_2015,MINDTREE,false
Jun_15_2015,MINDTREE,true
Jun_12_2015,MINDTREE,true
Jun_11_2015,MINDTREE,true
Jun_10_2015,MINDTREE,true
Jun_9_2015,MINDTREE,true
Jun_8_2015,MINDTREE,false
Jun_5_2015,MINDTREE,false
Jun_4_2015,MINDTREE,false
Jun_3_2015,MINDTREE,true
Jun_2_2015,MINDTREE,true
Jun_1_2015,MINDTREE,true
May_29_2015,MINDTREE,true
May_28_2015,MINDTREE,true
May_27_2015,MINDTREE,false
May_26_2015,MINDTREE,false
May_25_2015,MINDTREE,true
May_22_2015,MINDTREE,true
May_21_2015,MINDTREE,true
May_20_2015,MINDTREE,true
May_19_2015,MINDTREE,true
May_18_2015,MINDTREE,true
May_15_2015,MINDTREE,true
May_14_2015,MINDTREE,true
May_13_2015,MINDTREE,true
May_12_2015,MINDTREE,true
May_11_2015,MINDTREE,true
May_8_2015,MINDTREE,true
May_7_2015,MINDTREE,true
May_6_2015,MINDTREE,true
May_5_2015,MINDTREE,true
May_4_2015,MINDTREE,false
Apr_30_2015,MINDTREE,false
Apr_29_2015,MINDTREE,true
Apr_28_2015,MINDTREE,false
Apr_27_2015,MINDTREE,true
Apr_24_2015,MINDTREE,true
Apr_23_2015,MINDTREE,true
Apr_22_2015,MINDTREE,true
Apr_21_2015,MINDTREE,true
Apr_20_2015,MINDTREE,true
Apr_17_2015,MINDTREE,true
Apr_16_2015,MINDTREE,true
Apr_15_2015,MINDTREE,true
Apr_13_2015,MINDTREE,false
Apr_10_2015,MINDTREE,true
Apr_9_2015,MINDTREE,true
Apr_8_2015,MINDTREE,true
Apr_7_2015,MINDTREE,true
Apr_6_2015,MINDTREE,true
Apr_1_2015,MINDTREE,true
Mar_31_2015,MINDTREE,false
Mar_30_2015,MINDTREE,true
Mar_27_2015,MINDTREE,true
