Jun_23_2015,BOSCHLTD,false
Jun_22_2015,BOSCHLTD,false
Jun_19_2015,BOSCHLTD,false
Jun_18_2015,BOSCHLTD,true
Jun_17_2015,BOSCHLTD,true
Jun_16_2015,BOSCHLTD,true
Jun_15_2015,BOSCHLTD,false
Jun_12_2015,BOSCHLTD,true
Jun_11_2015,BOSCHLTD,false
Jun_10_2015,BOSCHLTD,true
Jun_9_2015,BOSCHLTD,true
Jun_8_2015,BOSCHLTD,true
Jun_5_2015,BOSCHLTD,true
Jun_4_2015,BOSCHLTD,true
Jun_3_2015,BOSCHLTD,false
Jun_2_2015,BOSCHLTD,true
Jun_1_2015,BOSCHLTD,false
May_29_2015,BOSCHLTD,false
May_28_2015,BOSCHLTD,false
May_27_2015,BOSCHLTD,false
May_26_2015,BOSCHLTD,false
May_25_2015,BOSCHLTD,true
May_22_2015,BOSCHLTD,true
May_21_2015,BOSCHLTD,false
May_20_2015,BOSCHLTD,false
May_19_2015,BOSCHLTD,true
May_18_2015,BOSCHLTD,false
May_15_2015,BOSCHLTD,true
May_14_2015,BOSCHLTD,false
May_13_2015,BOSCHLTD,true
May_12_2015,BOSCHLTD,true
May_11_2015,BOSCHLTD,false
May_8_2015,BOSCHLTD,true
May_7_2015,BOSCHLTD,true
May_6_2015,BOSCHLTD,true
May_5_2015,BOSCHLTD,false
May_4_2015,BOSCHLTD,true
Apr_30_2015,BOSCHLTD,false
Apr_29_2015,BOSCHLTD,true
Apr_28_2015,BOSCHLTD,true
Apr_27_2015,BOSCHLTD,true
Apr_24_2015,BOSCHLTD,true
Apr_23_2015,BOSCHLTD,true
Apr_22_2015,BOSCHLTD,true
Apr_21_2015,BOSCHLTD,false
Apr_20_2015,BOSCHLTD,false
Apr_17_2015,BOSCHLTD,true
Apr_16_2015,BOSCHLTD,true
Apr_15_2015,BOSCHLTD,false
Apr_13_2015,BOSCHLTD,true
Apr_10_2015,BOSCHLTD,true
Apr_9_2015,BOSCHLTD,true
Apr_8_2015,BOSCHLTD,false
Apr_7_2015,BOSCHLTD,false
Apr_6_2015,BOSCHLTD,true
Apr_1_2015,BOSCHLTD,false
Mar_31_2015,BOSCHLTD,false
Mar_30_2015,BOSCHLTD,true
Mar_27_2015,BOSCHLTD,true
