Jun_23_2015,DRREDDY,true
Jun_22_2015,DRREDDY,false
Jun_19_2015,DRREDDY,true
Jun_18_2015,DRREDDY,false
Jun_17_2015,DRREDDY,false
Jun_16_2015,DRREDDY,true
Jun_15_2015,DRREDDY,false
Jun_12_2015,DRREDDY,true
Jun_11_2015,DRREDDY,true
Jun_10_2015,DRREDDY,true
Jun_9_2015,DRREDDY,true
Jun_8_2015,DRREDDY,true
Jun_5_2015,DRREDDY,true
Jun_4_2015,DRREDDY,true
Jun_3_2015,DRREDDY,true
Jun_2_2015,DRREDDY,true
Jun_1_2015,DRREDDY,true
May_29_2015,DRREDDY,true
May_28_2015,DRREDDY,true
May_27_2015,DRREDDY,false
May_26_2015,DRREDDY,false
May_25_2015,DRREDDY,true
May_22_2015,DRREDDY,true
May_21_2015,DRREDDY,true
May_20_2015,DRREDDY,true
May_19_2015,DRREDDY,true
May_18_2015,DRREDDY,true
May_15_2015,DRREDDY,true
May_14_2015,DRREDDY,true
May_13_2015,DRREDDY,true
May_12_2015,DRREDDY,false
May_11_2015,DRREDDY,true
May_8_2015,DRREDDY,false
May_7_2015,DRREDDY,true
May_6_2015,DRREDDY,true
May_5_2015,DRREDDY,false
May_4_2015,DRREDDY,true
Apr_30_2015,DRREDDY,true
Apr_29_2015,DRREDDY,true
Apr_28_2015,DRREDDY,true
Apr_27_2015,DRREDDY,true
Apr_24_2015,DRREDDY,true
Apr_23_2015,DRREDDY,true
Apr_22_2015,DRREDDY,true
Apr_21_2015,DRREDDY,true
Apr_20_2015,DRREDDY,true
Apr_17_2015,DRREDDY,true
Apr_16_2015,DRREDDY,true
Apr_15_2015,DRREDDY,true
Apr_13_2015,DRREDDY,false
Apr_10_2015,DRREDDY,true
Apr_9_2015,DRREDDY,true
Apr_8_2015,DRREDDY,true
Apr_7_2015,DRREDDY,false
Apr_6_2015,DRREDDY,false
Apr_1_2015,DRREDDY,false
Mar_31_2015,DRREDDY,true
Mar_30_2015,DRREDDY,false
Mar_27_2015,DRREDDY,false
