Jun_23_2015,UPL,true
Jun_22_2015,UPL,false
Jun_19_2015,UPL,false
Jun_18_2015,UPL,true
Jun_17_2015,UPL,true
Jun_16_2015,UPL,true
Jun_15_2015,UPL,true
Jun_12_2015,UPL,true
Jun_11_2015,UPL,false
Jun_10_2015,UPL,true
Jun_9_2015,UPL,true
Jun_8_2015,UPL,true
Jun_5_2015,UPL,true
Jun_4_2015,UPL,true
Jun_3_2015,UPL,true
Jun_2_2015,UPL,true
Jun_1_2015,UPL,true
May_29_2015,UPL,true
May_28_2015,UPL,true
May_27_2015,UPL,false
May_26_2015,UPL,true
May_25_2015,UPL,true
May_22_2015,UPL,false
May_21_2015,UPL,true
May_20_2015,UPL,true
May_19_2015,UPL,true
May_18_2015,UPL,true
May_15_2015,UPL,true
May_14_2015,UPL,true
May_13_2015,UPL,false
May_12_2015,UPL,true
May_11_2015,UPL,true
May_8_2015,UPL,false
May_7_2015,UPL,true
May_6_2015,UPL,true
May_5_2015,UPL,true
May_4_2015,UPL,true
Apr_30_2015,UPL,true
Apr_29_2015,UPL,false
Apr_28_2015,UPL,true
Apr_27_2015,UPL,true
Apr_24_2015,UPL,true
Apr_23_2015,UPL,true
Apr_22_2015,UPL,true
Apr_21_2015,UPL,true
Apr_20_2015,UPL,true
Apr_17_2015,UPL,true
Apr_16_2015,UPL,true
Apr_15_2015,UPL,true
Apr_13_2015,UPL,true
Apr_10_2015,UPL,true
Apr_9_2015,UPL,true
Apr_8_2015,UPL,false
Apr_7_2015,UPL,true
Apr_6_2015,UPL,true
Apr_1_2015,UPL,true
Mar_31_2015,UPL,false
Mar_30_2015,UPL,false
Mar_27_2015,UPL,true
